fight_id,fight_date,weight_class,fighter_a_won,probability,year
e5ba6b21277ad5545d7c0dc3,2022-08-13,womens_flyweight,0,0.5470527748695737,2022
7322e2f3f4bf5390f2bda163,2022-08-13,light_heavyweight,0,0.5678531203088606,2022
aaf6d2192b150766430fc20b,2022-08-13,lightweight,1,0.49962600568468846,2022
ba36c66a9c8864239d835333,2022-08-13,catch_weight,0,0.6473089220088392,2022
e07aa035986642062d25c1f5,2022-08-13,bantamweight,1,0.5680876381688863,2022
8734458639c9a77e963669f8,2022-08-13,heavyweight,0,0.33995946329808424,2022
8e3ee192291658b73f706113,2022-08-13,featherweight,1,0.41036271612199826,2022
207fbf80c6f721606f408c61,2022-08-13,flyweight,0,0.6881179325974959,2022
0e895646923d2363e9ee3865,2022-08-13,womens_bantamweight,1,0.38993488281871924,2022
cd596c04dadc1a357e70db6e,2022-08-13,womens_strawweight,0,0.4978453311224151,2022
7e414bf2e90506da27163941,2022-08-20,welterweight,0,0.5897046936932053,2022
8a9c09281e5eeca72ddede9c,2022-08-20,flyweight,0,0.47078788019106194,2022
fc73feb19b3af4a912864096,2022-08-20,bantamweight,0,0.5061837324614203,2022
2e655f9fa69fc63ba339bf9d,2022-08-20,flyweight,0,0.39120195314734263,2022
09110ce448db775f208b9e4f,2022-08-20,bantamweight,0,0.30803102496337137,2022
96bf35f8d242172083318f0b,2022-08-20,welterweight,0,0.6933623866869936,2022
72cae9b3b0647f262149f01d,2022-08-20,lightweight,0,0.4824007069866019,2022
6e01d4335754eab4e2519c82,2022-08-20,heavyweight,0,0.6592846515477768,2022
e041b8ced5ccae038bf87f85,2022-08-20,middleweight,1,0.5253148725903299,2022
e21703f2490a99b16dfadb3d,2022-08-20,light_heavyweight,1,0.7479470818937616,2022
f41c685ee847a134377ce615,2022-08-20,womens_bantamweight,0,0.5502493812244911,2022
9ce27f8c4c81304aae9d0e7e,2022-09-03,middleweight,0,0.5400204247030904,2022
a3bbb4a0fa0064f0548c4dc4,2022-09-03,middleweight,1,0.5535998632998314,2022
2d11896bafc8bb829b196c12,2022-09-03,lightweight,0,0.4432584834576645,2022
55128794a5130c0766120091,2022-09-03,featherweight,0,0.4587409475257329,2022
7301434a052e54b477cb10b8,2022-09-03,heavyweight,0,0.4400729513955891,2022
d67df94cf203060829d5e02a,2022-09-03,lightweight,0,0.3819749532160251,2022
3f009a05817aa629ecb33512,2022-09-03,lightweight,1,0.5888078658616566,2022
86ec5f7ecd89641f1c7cff4e,2022-09-03,bantamweight,1,0.4948428744109785,2022
561ee3bd70a2f70be5d0512b,2022-09-03,middleweight,1,0.49989600304399096,2022
0fc64e2e9e677fbf1fdd2676,2022-09-03,middleweight,0,0.4495254965130028,2022
be1d0f8c941e18f2385e8ec8,2022-09-03,womens_featherweight,0,0.36698577609239735,2022
b8f2b3651db2a7baa029e536,2022-09-03,featherweight,0,0.4978453311224151,2022
4a6bcffa1eef009392233795,2022-09-10,bantamweight,0,0.4308440186910704,2022
c00654036cf18b5bb5f2d2c5,2022-09-10,welterweight,0,0.42935907680339996,2022
b36dfd6178f9afe0176a1770,2022-09-10,middleweight,0,0.4643488920166306,2022
7f7d0ff5834aebf0c6e0956b,2022-09-10,featherweight,0,0.676603316703524,2022
41da67b4d117a50c666ac843,2022-09-10,catch_weight,1,0.3359913961153095,2022
6153221828eccf4930f0d3e6,2022-09-10,catch_weight,0,0.1728449391430307,2022
9d40474ac4964ada854fa013,2022-09-10,heavyweight,0,0.5213861128635701,2022
5a062d96aab1c99b7cc95f3b,2022-09-10,light_heavyweight,1,0.5110459083696843,2022
61ba8d4c4fabfe43fbb836c9,2022-09-10,catch_weight,1,0.4893382550863971,2022
014ea6d786ce6f657768e865,2022-09-10,catch_weight,0,0.4991421535749665,2022
0eacc4f0d8ed4f419ecbcea2,2022-09-10,womens_strawweight,1,0.5571501844273034,2022
b23e87fdf32c675244e517b7,2022-09-10,welterweight,1,0.3315109334735301,2022
129aa2e2442a6668ab3bdc63,2022-09-10,womens_featherweight,1,0.7399810807714561,2022
5c6812938d363a82f925824d,2022-09-17,featherweight,1,0.48214014874308925,2022
8d050432569789c31a32dcde,2022-09-17,middleweight,0,0.3444764932756032,2022
dbcca4558e9c1d0d13c510a3,2022-09-17,middleweight,0,0.42786178737813885,2022
bc3c14ac6ca3b5d7e1f471ce,2022-09-17,bantamweight,0,0.6039350062583264,2022
c743e51d32485abb008206d8,2022-09-17,featherweight,0,0.6228195950991319,2022
059dfb0529502eb13b47c82e,2022-09-17,womens_strawweight,1,0.6266196646244644,2022
f973efc4d40fd253e6092acf,2022-09-17,middleweight,1,0.6785913978366234,2022
faae6d894d5ca7b2e828bf54,2022-09-17,womens_flyweight,1,0.45745470139906264,2022
ba54b51b997887a6beff6ea6,2022-09-17,lightweight,0,0.4999667789664405,2022
4d68a5e737c1e8b51f6f2e2d,2022-09-17,heavyweight,0,0.5615368516520981,2022
58d0836ce3aef89372366e16,2022-09-17,bantamweight,1,0.3940788871721756,2022
1afe0d50e01083bebcec9aa7,2022-09-17,welterweight,1,0.6610487350824834,2022
49322c3b76a447084d3343fa,2022-09-17,lightweight,0,0.4580834701280715,2022
87a787d77cf0a5e09d3d9395,2022-10-01,bantamweight,1,0.2755572566812511,2022
38a5c52b9d2138c264286309,2022-10-01,heavyweight,1,0.5888497298351543,2022
fc47440fea6c1d9a73f29056,2022-10-01,lightweight,0,0.4228197751317158,2022
5c2d756d58e2169143a3d205,2022-10-01,catch_weight,0,0.5904916171793023,2022
fa7cd15e925add6d68fc71fb,2022-10-01,catch_weight,0,0.5140138623512331,2022
fa6a5ead0aa09a9ef6c5b57a,2022-10-01,middleweight,1,0.5105856850291454,2022
b72aea582d1585d9cb98b492,2022-10-01,womens_strawweight,1,0.46864804111981456,2022
769a6a0ed8f56e2771571177,2022-10-01,lightweight,1,0.4802556922506363,2022
ba830e44c169818ed678aa41,2022-10-01,welterweight,1,0.6221917075425374,2022
8a3a1e63063d34a285884a99,2022-10-01,bantamweight,1,0.5436535049532866,2022
332b606adadb464988ce504c,2022-10-01,featherweight,0,0.2801754483845647,2022
01280f9e77503889cc5f9625,2022-10-15,womens_flyweight,1,0.5906007551670409,2022
ca2c4ad4a77247d7ccff754f,2022-10-15,bantamweight,0,0.33035680295371495,2022
0b42a434a9d342606e9634d5,2022-10-15,featherweight,1,0.5820067699200355,2022
26959a0ae6d9ffc29e07813b,2022-10-15,middleweight,0,0.4496002892536683,2022
aae253d49a82af766011fb44,2022-10-15,bantamweight,0,0.40285602600739084,2022
dd6794095b4f567cbc4101d5,2022-10-15,welterweight,0,0.6182802057461891,2022
044df039a74152712583ec34,2022-10-15,light_heavyweight,1,0.4894301971880853,2022
6a2ccb4c05791a9425fdd871,2022-10-15,middleweight,0,0.5845442843064768,2022
a351ceb4ec13704924e64821,2022-10-15,womens_strawweight,1,0.5773344568477217,2022
4f4009ed9b6888d49211b309,2022-10-15,bantamweight,1,0.6633132337880385,2022
cb331ce12f84a70205c765de,2022-10-15,flyweight,0,0.3724911116566647,2022
2fa71d83dae3ebb848f3441c,2022-10-22,welterweight,0,0.36873967410448033,2022
3969abdde9d204a1383b76b0,2022-10-22,bantamweight,0,0.31828398496965066,2022
d51176910516429f296e9791,2022-10-22,middleweight,1,0.5656247328205737,2022
8b1f7cebde3141ff07f2e923,2022-10-22,welterweight,1,0.545164622597853,2022
1f39f88404238882611b5baf,2022-10-22,lightweight,1,0.651603620658618,2022
89b86d8017ee9c1cbaa746ae,2022-10-22,lightweight,1,0.5080602994545891,2022
e323e1ea8dacbcffaa512ad7,2022-10-22,womens_bantamweight,1,0.7830406945523494,2022
35a1f8dde1fde0e00768056a,2022-10-22,womens_flyweight,1,0.5154914742770595,2022
f4c1d9b02ea276231e92bad9,2022-10-22,middleweight,0,0.4777003160151599,2022
bf2060061f6746545bdfc695,2022-10-22,flyweight,1,0.6519769061075593,2022
5cb842db992ceaeea1b3cf29,2022-10-22,bantamweight,0,0.43642000978795964,2022
a99407677ffcc07b6201b9fe,2022-10-22,light_heavyweight,1,0.5305341998904408,2022
9e77914c5d3a7d1ddeb09921,2022-10-29,heavyweight,0,0.4600092075179118,2022
0475b074697fe0251c4d12ec,2022-10-29,featherweight,1,0.7999147313257219,2022
9ad86cefbe6ecdf976f7782a,2022-10-29,featherweight,1,0.4538993682527864,2022
ad5ce07a6e0876f8d5be2633,2022-10-29,bantamweight,1,0.6061432595390889,2022
3ea908dc8672aba46a6b1042,2022-10-29,flyweight,0,0.35417054251363955,2022
9cf346c97ea2bbfd2c1c605e,2022-10-29,light_heavyweight,1,0.3776956748698392,2022
2578ddec4698f73c077da962,2022-10-29,middleweight,1,0.4945902143681562,2022
ca802282390c52fdb2408e0b,2022-10-29,middleweight,0,0.49786035476801377,2022
15d5339005fa2e8e3ec329bc,2022-10-29,middleweight,1,0.47098565382496516,2022
50f80108ef29bd03c1534f16,2022-10-29,welterweight,1,0.4664908466704584,2022
5f9c2584685ac701df1b20f1,2022-10-29,heavyweight,1,0.5166802612781439,2022
fb2b6999fee39d8d4b28984c,2022-11-05,flyweight,1,0.5656053884874522,2022
1fa02083adffe4f1a1aaa2d6,2022-11-05,featherweight,1,0.530916303215038,2022
443e0c3f3b5ee8993cb6247b,2022-11-05,lightweight,1,0.7019517802585432,2022
ad031ee4e83f763ae7e5c2c5,2022-11-05,bantamweight,0,0.3275772605839589,2022
85d5c7447efef749dd381282,2022-11-05,womens_strawweight,1,0.4219539503339352,2022
d98a3449d656417386274448,2022-11-05,bantamweight,0,0.40581642802087164,2022
67bf0adfb4a72e6d1d0816f4,2022-11-05,womens_flyweight,0,0.28364759622773217,2022
7d63d3e966fba6336272ecea,2022-11-05,welterweight,0,0.39295135635076117,2022
7d171beb120b8d9b085f3e3c,2022-11-05,womens_strawweight,0,0.363498696131609,2022
f6116b016fd15f3896db959f,2022-11-05,flyweight,1,0.5349446520275761,2022
d752a82ef0612c0a2c486058,2022-11-05,womens_bantamweight,0,0.5016994643631928,2022
8aa99b2cd9574bce2a5476f0,2022-11-12,middleweight,0,0.3932349707180138,2022
57a461274144d12c6cfaa424,2022-11-12,lightweight,1,0.44738673638648857,2022
c2dc5cbd59cfdf863d8c6b7c,2022-11-12,womens_strawweight,1,0.4234393695290967,2022
8a2af618f9bb8c2582583f47,2022-11-12,light_heavyweight,1,0.4729613133361479,2022
e85b565475987e455e539476,2022-11-12,lightweight,0,0.6523956890019348,2022
66f2c5674043221ca0434043,2022-11-12,light_heavyweight,0,0.49417306701912667,2022
ed6cea9fd841f86133410b45,2022-11-12,lightweight,1,0.7758337248257878,2022
f9d00f1cc1b81acb25c5ad95,2022-11-12,womens_flyweight,1,0.5807801044293176,2022
89753c38b68f7526bf9e58a8,2022-11-12,bantamweight,1,0.6872778258651402,2022
b17854bdc5ac75cdebdebfc7,2022-11-12,middleweight,0,0.7074884730150289,2022
bb48fbeed91a2ae16e631b45,2022-11-12,bantamweight,0,0.34151256307969835,2022
52729424a8db9c8e560906f5,2022-11-12,womens_strawweight,1,0.39975839452408596,2022
4f56ea61b8260643a03879bd,2022-11-12,lightweight,1,0.3824447196267152,2022
a29b34f3eb27fd13d76b11fa,2022-11-12,featherweight,0,0.545306461367512,2022
d405e854a32224bcc4db5e45,2022-11-19,welterweight,0,0.2806060278774599,2022
65a1d86b89e2470e1e3db15b,2022-11-19,bantamweight,1,0.4663977043521994,2022
a610b8fe21dd433dd33fd822,2022-11-19,flyweight,0,0.3154614214939253,2022
119695682640f1374d5c064b,2022-11-19,heavyweight,0,0.2851377220936622,2022
134f4d4a92ff0f23596749a8,2022-11-19,welterweight,0,0.28486663573145404,2022
076a794451db2a52b98c2309,2022-11-19,womens_flyweight,1,0.37215876139558823,2022
7c2cbb3580dd05ab14dfada5,2022-11-19,light_heavyweight,1,0.5751847749664408,2022
9893e9ce7e58dd73dc5255ef,2022-11-19,womens_flyweight,1,0.6791297073354068,2022
08cc9cab63281c265de6127d,2022-11-19,bantamweight,1,0.5236050145824682,2022
2f3fc3172d73cddfd573aa40,2022-11-19,womens_strawweight,0,0.43343883145063217,2022
630502317483ca9c43c50cad,2022-11-19,bantamweight,0,0.3214167482801807,2022
cb2b679c92bd80ebf4dce030,2022-12-03,womens_strawweight,0,0.6310993645047032,2022
e884d59713242b5e40c18426,2022-12-03,welterweight,1,0.5131115895075017,2022
78078a06b6123519e6e6389d,2022-12-03,lightweight,1,0.42917466319279113,2022
b4ddf766033e81d0119cb1e7,2022-12-03,featherweight,0,0.31140436835027163,2022
b2b4ba541349261a5183a952,2022-12-03,middleweight,0,0.6036887764149009,2022
fbe2eacc0874d97394ea1832,2022-12-03,middleweight,1,0.49834387083565546,2022
ce3faf675b6078ae06995f59,2022-12-03,featherweight,0,0.3538482712863848,2022
4dac47d315d1aca95332a102,2022-12-03,flyweight,0,0.3478745927204284,2022
cfc93cd8941fdfe5321696d6,2022-12-03,lightweight,0,0.7427224481984979,2022
4f162c7c30d92fff90d239d6,2022-12-03,lightweight,0,0.18176898637854683,2022
6896a8bee73ed65ceb61e90d,2022-12-03,welterweight,0,0.4282171738975533,2022
3df0cd81dd767dedc14ec088,2022-12-03,welterweight,0,0.6546452030735065,2022
ffaaa6810e903c894557c687,2022-12-03,heavyweight,0,0.42469256785245346,2022
69d8f51a708f4a602eb6b066,2022-12-03,womens_strawweight,0,0.446693697386956,2022
d685375c090e0b3ac4d13d51,2022-12-10,featherweight,1,0.40175809315252925,2022
97918cbcbe4b3af27679dc76,2022-12-10,featherweight,1,0.4601293480562842,2022
195a4a25edefbdee1978add5,2022-12-10,bantamweight,1,0.4978453311224151,2022
f41619679889d65542ce470d,2022-12-10,middleweight,1,0.36668487569033753,2022
898f396f3f2e781708ad4221,2022-12-10,middleweight,0,0.3999466924243641,2022
89ac380a2e7df762e9960bef,2022-12-10,middleweight,1,0.6874356586720219,2022
6f83248ed364da425ac6e6b5,2022-12-10,heavyweight,1,0.4166686695638909,2022
220fc84b9439edce53facd04,2022-12-10,lightweight,0,0.547235316668008,2022
c21d7cb712ee6288e115f864,2022-12-10,bantamweight,0,0.551948502940032,2022
11988bf1857ae4bc7fc9fc71,2022-12-10,catch_weight,1,0.398597927774064,2022
6cac8e9e2664ec7c35a78b87,2022-12-10,featherweight,1,0.5423004885947338,2022
18932712ef980754aa8ea7d5,2022-12-17,featherweight,1,0.5345236244080829,2022
a908a1420ff1d9f94575f943,2022-12-17,flyweight,1,0.6783285493640286,2022
bbc491df17960bb5bff6b31e,2022-12-17,lightweight,0,0.4388804288453183,2022
0c96e42f32a09a794ddebc39,2022-12-17,welterweight,0,0.4646863393696005,2022
fc2b431ca6e0290539b9ecfb,2022-12-17,womens_strawweight,0,0.5234625249285435,2022
376d706e7b1fffd65da0244c,2022-12-17,middleweight,1,0.5001017808871864,2022
62c857b47d6eb83bf9f679d1,2022-12-17,flyweight,0,0.540120134947174,2022
8b3108a9d38cc348b9ee1402,2022-12-17,lightweight,0,0.43677284190876997,2022
708385da1df75bfa8783285c,2022-12-17,welterweight,1,0.30943886447126,2022
62df437ecc82bbfb87460bdf,2022-12-17,middleweight,1,0.308792636479675,2022
b09e70f040d7ee1dc6260cd4,2022-12-17,lightweight,0,0.5572312470226376,2022
71ea7cae81899e81d9ce58fe,2022-12-17,bantamweight,0,0.47532414532730116,2022
9560c9fd3964613752555ddd,2022-12-17,bantamweight,1,0.5123280980671102,2022
c1e71d1d9adb482155fb773f,2023-01-14,flyweight,1,0.507858122986023,2023
d0381b088b9a49444821f7b5,2023-01-14,flyweight,1,0.6524188953386492,2023
473cb05603e509a4bfc9c579,2023-01-14,middleweight,0,0.41983351133738656,2023
24f815b1e2137e2461a6637f,2023-01-14,featherweight,1,0.5529460500025813,2023
f458bcba7703f48484dfacf4,2023-01-14,featherweight,0,0.4921717427126947,2023
483b08fc27731ad0a87cdc0e,2023-01-14,bantamweight,0,0.2867948247298919,2023
ec208d732aca7f0b1f0f698d,2023-01-14,womens_bantamweight,0,0.4619935472775233,2023
52d6bc7e6509310031ed4ffe,2023-01-14,lightweight,0,0.4745169094193816,2023
c80a716a5e04319dc22d6f21,2023-01-14,middleweight,0,0.5213439940266099,2023
e38165574d6bfd63d4e79446,2023-01-14,light_heavyweight,0,0.4920935208759862,2023
e2ebd640cdbbcc28ca2e8743,2023-01-14,bantamweight,1,0.7485918466238417,2023
c571321ad6d07f540414f93f,2023-01-21,flyweight,0,0.4468796612260993,2023
1879c14c12351601569b29a1,2023-01-21,welterweight,1,0.490597595453017,2023
f709c650ce5f7a1d36b7501e,2023-01-21,welterweight,0,0.6048240664999388,2023
2b19d65e695d66ba7d5f52dd,2023-01-21,light_heavyweight,0,0.43651500309243635,2023
67ced6d3bcd5f9cff7b178ae,2023-01-21,middleweight,1,0.31069325369371453,2023
a292c3204c848fc795af4c9b,2023-01-21,lightweight,1,0.2572112167207447,2023
7b9b0213d00e3e62562edc0e,2023-01-21,womens_featherweight,0,0.1800752596579126,2023
2d3203b53911c02b06b5c3d3,2023-01-21,womens_flyweight,0,0.3394810472517367,2023
88c05dde0cfbbe4c9eece03b,2023-01-21,bantamweight,0,0.3027352667033404,2023
c20db3255eb0b21fa2aab9f9,2023-01-21,light_heavyweight,0,0.5302960432022638,2023
7ba2b9a199192a87d60f6838,2023-01-21,light_heavyweight,1,0.5293878922751605,2023
170c5bb7b9800aa0cb5760fd,2023-01-21,bantamweight,0,0.5449373331245332,2023
f8fe5853ba92aa1d4941f315,2023-01-21,heavyweight,0,0.37859262153068673,2023
a35835c41d69a4aa0cc51950,2023-01-21,lightweight,0,0.4099507909445727,2023
f78c5d74308eea6a9b237336,2023-01-21,welterweight,1,0.42005975453902544,2023
4379c427241e16c5c42ff97a,2023-02-04,light_heavyweight,1,0.35401664727717835,2023
fb3ccccef9c44cd3f44a1d43,2023-02-04,heavyweight,0,0.35587710742862766,2023
e58678b9928dcd7e2a89b900,2023-02-04,lightweight,1,0.4745169094193816,2023
5ffe7cef56c8e5dc2a3b0312,2023-02-04,featherweight,0,0.4745169094193816,2023
c06582e8c3186fa75ccd836a,2023-02-04,middleweight,0,0.33030517779806107,2023
5eafd2114e06744c7808d3eb,2023-02-04,heavyweight,1,0.6290806521550929,2023
c55aa74790a7618ed08e5e86,2023-02-04,flyweight,1,0.4745169094193816,2023
667af8ef779c3de51b6ca32c,2023-02-04,flyweight,0,0.2795806418837037,2023
92ddbc29697faa23279ea2aa,2023-02-04,bantamweight,1,0.4745169094193816,2023
c0dbc7dac4a69fdfa7b8a7e5,2023-02-04,welterweight,0,0.41309803829581904,2023
e3a6a92a6b4c14140c0f5668,2023-02-11,lightweight,0,0.4737372874260965,2023
8e99069a041aef3a93ceeef4,2023-02-11,welterweight,0,0.4288974005269118,2023
9ac871fd5b77a57cde66e145,2023-02-11,featherweight,1,0.6630483931876813,2023
128eedfd624aae6d0ee3489b,2023-02-11,lightweight,1,0.5355669709221885,2023
3138bab08e28eac977aae47b,2023-02-11,featherweight,1,0.5233724362070328,2023
8e0261939b3d9069a93806f4,2023-02-11,heavyweight,0,0.39406889785399873,2023
4becbd5521ee229580343aec,2023-02-11,womens_strawweight,0,0.3401796422833999,2023
50535e74ff87ae17e1c4af13,2023-02-11,featherweight,0,0.5488552265504945,2023
39b8a2a3689793a61bd1f93d,2023-02-11,flyweight,0,0.3754605609925126,2023
352db25f95df258b62afd7f3,2023-02-11,light_heavyweight,0,0.5784933559887505,2023
e2a5ee873106609aef8b7d36,2023-02-11,featherweight,0,0.4575010635560446,2023
3f5d726191be802693a573f0,2023-02-11,lightweight,1,0.28557743149798637,2023
9d14cb3c9c8fd9e831cb2b86,2023-02-18,welterweight,0,0.4446397079338644,2023
a36fcfd26910843e21b34572,2023-02-18,flyweight,0,0.6082071339672349,2023
47e078d89d36a38676c579fa,2023-02-18,featherweight,0,0.34317633204798725,2023
389d6b8640bdfa2549c1e3fb,2023-02-18,womens_flyweight,0,0.4598018211048779,2023
05ce260e041a2605c602d2d6,2023-02-18,lightweight,1,0.5863875999785015,2023
7cdd2df80d6a6c593a282b52,2023-02-18,light_heavyweight,1,0.6233904500001174,2023
33ac9685a2515b76f149fc89,2023-02-18,heavyweight,0,0.4711487721754418,2023
73b63059d90c2960c03c75b9,2023-02-18,womens_bantamweight,0,0.2825662999506048,2023
92dbac7a52867e46b35fafbb,2023-02-18,lightweight,1,0.471947177734425,2023
a4d636f7490aa62d4f569a1a,2023-02-18,light_heavyweight,1,0.4883305132391794,2023
a77ddc24d18d055941c6bf15,2023-02-18,light_heavyweight,0,0.5017287385515621,2023
f489e5bd58bfc35f1f4419cb,2023-02-25,middleweight,0,0.5045035785289317,2023
758f1c497bf18e82210ab5c3,2023-02-25,heavyweight,1,0.4809462659599528,2023
5c80a7b04497ad5ee2bddd57,2023-02-25,lightweight,0,0.46960320416414525,2023
3fec13ee85d7f9983960b3cc,2023-02-25,womens_flyweight,0,0.41447464827929603,2023
0176ced8c9d94d30a64e4a7a,2023-02-25,lightweight,0,0.2817033170984973,2023
cf7adf6d36d1b08cd9d8d30f,2023-02-25,lightweight,1,0.6985533729537011,2023
b8372e22cddbfa48ea909485,2023-02-25,welterweight,1,0.5100418921558476,2023
6b4e4ea9b801548615975cd1,2023-02-25,catch_weight,1,0.4345401009863886,2023
6ea6168d8e84815d2134058f,2023-02-25,lightweight,0,0.5555540729402022,2023
fc0acba87af9f8c76a7e2940,2023-02-25,womens_flyweight,0,0.34567415453620626,2023
ddddb220f603a1df3e1e0161,2023-03-04,middleweight,1,0.5738850862641504,2023
72321c6bbe98eff02e4095f8,2023-03-04,bantamweight,0,0.43246500892761625,2023
cc0b7fa4194f7f6e6d3a39f1,2023-03-04,bantamweight,0,0.4745169094193816,2023
85fe8793909e6952c9f78f00,2023-03-04,middleweight,1,0.5837572706730387,2023
7363e41d86228b1d3ccb37ac,2023-03-04,lightweight,1,0.4745169094193816,2023
4e033da568b46a961139d1ab,2023-03-04,welterweight,0,0.3638876886193813,2023
d3cfb0d2b891ff38ada976af,2023-03-04,welterweight,1,0.5332102348284805,2023
cbd06542b2b208df53fd406c,2023-03-04,womens_strawweight,1,0.7458880201630939,2023
c3f3ab3581e4101201417c58,2023-03-04,heavyweight,0,0.21414226603083114,2023
9314741277e5a546928ec867,2023-03-04,middleweight,0,0.4902483066721072,2023
483a44eda1de7ba858e8ac87,2023-03-04,bantamweight,0,0.35597511155917266,2023
ec001e69e1a671cb55343f5d,2023-03-04,lightweight,1,0.4259617577352257,2023
79f6fa67f74ca1d1eceb89f0,2023-03-04,womens_flyweight,1,0.32189270501169925,2023
ae1d2e42c74ebe569b8bf839,2023-03-04,womens_flyweight,0,0.32473296808781293,2023
2c3d9b8cf266f7d87b21947a,2023-03-11,heavyweight,0,0.5031824427928036,2023
28667af2ecff9e735860e563,2023-03-11,womens_flyweight,1,0.33672540350406743,2023
51fc827668838509328eca57,2023-03-11,welterweight,1,0.6049672449266138,2023
02b6dc85938acd2c6dc76f32,2023-03-11,heavyweight,0,0.6266154101601042,2023
5e42a3409698012174f55aa2,2023-03-11,bantamweight,0,0.21062341380407631,2023
cc22e042a99a400b3b543787,2023-03-11,catch_weight,1,0.47598076085651153,2023
4a7cf56c83980792658c3945,2023-03-11,bantamweight,0,0.37128890423801264,2023
970d1a7858aa5b5c168bdb4a,2023-03-11,bantamweight,1,0.47515553150339107,2023
8c472cd93fff869b8c1659b3,2023-03-11,bantamweight,0,0.5004153241751078,2023
57624421d747b53b6a9fce19,2023-03-11,middleweight,0,0.4505936615826867,2023
121d895ec34c4ee500d71121,2023-03-11,flyweight,0,0.31925921990639966,2023
39493c979c1bfbe357de6651,2023-03-11,bantamweight,1,0.3944830205564697,2023
313274f54c13e378c9782b8c,2023-03-11,light_heavyweight,0,0.5217744899121299,2023
