fight_id,fight_date,fighter_a_won,weight_class,probability
d1559e32012f7277afb65dff,2020-10-03,0,middleweight,0.3101099173729965
f3ee0876b7b239e4c9c141a5,2020-10-03,1,womens_bantamweight,0.5059668397651228
1ed625d2bce4a080ff7aa7ec,2020-10-03,0,womens_bantamweight,0.5591429537389196
c6a82c44dd90c79be12b6827,2020-10-03,0,middleweight,0.44004102402841355
e027916440b1d9b89633d333,2020-10-03,1,bantamweight,0.7683186077769116
e78a454a7ba56158106a70bb,2020-10-03,1,womens_strawweight,0.650280845978889
9038dd92cf6a9dba569b6e41,2020-10-03,1,lightweight,0.5791455951158533
5e403d21b6f537ca07e981a8,2020-10-03,1,heavyweight,0.5010532990859332
80048b12f4e27d448e681393,2020-10-10,0,bantamweight,0.783215394489405
9fd3797dda6a9dc551642271,2020-10-10,0,heavyweight,0.27400283199249
47d015c9da4f8e7c68642c9c,2020-10-10,1,flyweight,0.5713047658809383
f3c39178e030c72a92766f83,2020-10-10,1,heavyweight,0.5014200245252961
b33b7e15079e874207787397,2020-10-10,1,featherweight,0.5165483634237527
32b54d883d2d43b47a7329ef,2020-10-10,1,featherweight,0.5015915391212438
3933cacfa643f4332fb05e57,2020-10-10,0,middleweight,0.7115352464728453
6d2a9d7dc08ac386e90f4115,2020-10-10,0,middleweight,0.3695059505499358
a9b7a476e336ba9d14cc3967,2020-10-10,0,bantamweight,0.5650126004733441
4bf87d901465ed4dc164d766,2020-10-10,0,heavyweight,0.18616313465348178
96f20b0be6ccb77bf9cdc8eb,2020-10-10,1,middleweight,0.6284664383184245
f37de3fb239061532292aa7a,2020-10-10,0,womens_bantamweight,0.21695867153338122
c1064b7eb590e152b8293553,2020-10-10,0,featherweight,0.6746796337447271
7436f2383310929d077726d8,2020-10-17,0,featherweight,0.5333726132236535
1ccd594341a2b6cea5016be1,2020-10-17,0,welterweight,0.4730430926755814
5c7f86843455a239817ae12d,2020-10-17,0,light_heavyweight,0.5835039510430732
2da28f1443f58bbdd2cb3db7,2020-10-17,1,womens_flyweight,0.5234190069833924
9dc9bdd024b0eccd64b939ac,2020-10-17,1,lightweight,0.6323810765550792
5b47f9b0810708e40df64e9e,2020-10-17,0,light_heavyweight,0.23950676439352753
2975781dbd33227ef8a61f79,2020-10-17,1,middleweight,0.6253889528443906
2a9bbefd70d44c964d657e9b,2020-10-17,0,womens_flyweight,0.38636189434612195
591940879703188b315267f6,2020-10-17,1,lightweight,0.5223518629165134
385fd3eb8f3778369168b7dd,2020-10-17,1,bantamweight,0.8013616997366624
5d4dafd8adc6f8fdd0422db8,2020-10-17,1,featherweight,0.5888918240069494
9e5f20555d811d9565cd562c,2020-10-24,1,welterweight,0.3969999129854733
c390228f133682c232f89d7a,2020-10-24,0,heavyweight,0.2412426867546825
ddd3bcee83bd285bc2d66fda,2020-10-24,1,middleweight,0.42869528274095425
accd1dcd8cd278a67c7cd20f,2020-10-24,1,lightweight,0.6199689012383708
5e1047bc4fb321e2c668e871,2020-10-24,1,lightweight,0.6709021073295723
01e8de6e71b38fdbb4ca295b,2020-10-24,1,womens_flyweight,0.40193388711288874
dccd287fe543912a3d4262ce,2020-10-24,1,womens_flyweight,0.5533065039663378
27330ec2f027b06bb6e1d506,2020-10-24,0,light_heavyweight,0.5140058052410641
95bf3e74a6af57559a469137,2020-10-24,0,catch_weight,0.6071352713233301
df5cb9edb98d3b8e5b0d1dcc,2020-10-24,0,middleweight,0.2134858175871899
f579d8fdebc5facfe7a54631,2020-10-24,0,heavyweight,0.288891299505532
89530c10412fef4e37adacc3,2020-10-31,1,bantamweight,0.527488922840479
139113bda6e2c08bcdb0de64,2020-10-31,0,featherweight,0.416885486738201
64f6e5042b239942a0940584,2020-10-31,1,lightweight,0.7285751839342776
cefd7c12fbddc1ae93b66ff3,2020-10-31,0,welterweight,0.6063054994580722
7b0cfccdff37cdd83d0058fe,2020-10-31,0,light_heavyweight,0.4397104924374129
26fbfce30596a1dab7bd4db1,2020-10-31,1,middleweight,0.6568221822545597
578662bba25d0cd530c617d8,2020-10-31,1,lightweight,0.5122991277597568
ee10cdc650c5fb71fced52b6,2020-10-31,1,heavyweight,0.6016520470282029
558610849677ae0c138c4f45,2020-10-31,1,bantamweight,0.5703456154160267
5fd8a5e104ff4c3e1adbc165,2020-10-31,1,middleweight,0.7368684489124285
b5338c339e99f772edcafd4b,2020-10-31,1,middleweight,0.5711221946598205
c01ae7afb0d017349ea11354,2020-11-07,0,heavyweight,0.32787287027953793
a75ae44aa15099924d9905d7,2020-11-07,1,heavyweight,0.2530799365068341
3eef4800a98bf0e45d406700,2020-11-07,1,womens_strawweight,0.5075744132713802
dcbfa685c07ca7e10a21cc93,2020-11-07,1,featherweight,0.5104306401161155
7e96ea3f88bc1cd633bfbcff,2020-11-07,1,featherweight,0.6354432449719707
cf941249e8853878c39beb3b,2020-11-07,1,bantamweight,0.4030538319702361
627ff29937df0f3e4b02b96e,2020-11-07,0,welterweight,0.35051368992673276
35cd9e0ed2ba0bbc0352b4d5,2020-11-07,1,bantamweight,0.6467054778156421
f56a2da3439d7312f3ed5053,2020-11-07,0,light_heavyweight,0.5820169769515557
22d95249dfaff73c149f7787,2020-11-07,1,middleweight,0.6352809277580778
4f984c114f952c5e85b05305,2020-11-14,0,welterweight,0.24978259112986106
0bf1cad5fff73833720546bb,2020-11-14,1,welterweight,0.5354647960338563
4d8c8fdb741a66e9ec213215,2020-11-14,1,womens_strawweight,0.5175337653799927
7472bbec30036b91f8b3f55a,2020-11-14,1,catch_weight,0.4048746823124367
9d1bf278adaf06c59aafbe8a,2020-11-14,0,heavyweight,0.389957776926073
bdf3b0384bfd20ab4f874937,2020-11-14,0,bantamweight,0.5756366782051456
256ba9eadd0025f9b1b46491,2020-11-14,0,womens_strawweight,0.6074393354019023
212de9a7a449ce2e3483fe61,2020-11-14,0,lightweight,0.33738083411072195
71953b09146d733984c4873f,2020-11-14,0,womens_strawweight,0.36592315652808566
daa107f8ce19d97b1024e608,2020-11-21,0,welterweight,0.49330797789363956
990f47449008c2507dce5538,2020-11-21,0,womens_flyweight,0.4741470947436488
855198b297a6d4d634748fc0,2020-11-21,0,flyweight,0.4785489425299528
ab363e2b0f18214055df486e,2020-11-21,1,welterweight,0.26859733151036125
35a304f5212463a5b62f0016,2020-11-21,0,flyweight,0.561877639442946
e10c4a1985fd12ac4132b445,2020-11-21,1,middleweight,0.561228233907183
75e45e9d89ad79cff7c42ac6,2020-11-21,0,womens_flyweight,0.5651422088033857
5ec0091b78dc3de20dd3ac14,2020-11-21,0,middleweight,0.41346103855477306
71a0386425bf0de6d824fb82,2020-11-21,1,welterweight,0.4236576975755925
1d045510888fda8b989e961d,2020-11-21,0,light_heavyweight,0.5555577988795382
eaf2ba2fb033cd4f682f8d99,2020-11-21,0,welterweight,0.5062196984917112
2cbdb6487a02560caa061947,2020-11-21,1,womens_flyweight,0.7789938540895558
f1ef0a42087a271126512de6,2020-11-28,0,light_heavyweight,0.5945340036777701
54556752d4e905ae3733dad8,2020-11-28,1,womens_bantamweight,0.5684045534249259
ee744e008569f783f1c7ae2f,2020-11-28,1,womens_flyweight,0.3192755397728542
1da86dd1a82396c3d44770b5,2020-11-28,1,featherweight,0.22781857491665508
f7f1ed2648969e54b0e3c382,2020-11-28,1,heavyweight,0.3862063984003759
15dd8c606462176c34ed098b,2020-11-28,0,catch_weight,0.365861249788655
be0781425d6678d096405d23,2020-11-28,0,bantamweight,0.63226266227575
1cc13b483b64475640fb3718,2020-11-28,0,welterweight,0.3740770770040955
1162fe15cac2da103dfe148c,2020-11-28,1,featherweight,0.417479540767893
0c3a9c25327fe52dfdc851ce,2020-11-28,0,flyweight,0.36082191548789416
3fb0d126ec0ec9c850e7c51f,2020-12-05,1,lightweight,0.5440585574748793
38c73190ff54c90011fd11da,2020-12-05,1,heavyweight,0.44960110237142176
2faee2f4000145f6ef0e7d15,2020-12-05,1,featherweight,0.7655666398758959
c7ea0e981df13024b9a31ab0,2020-12-05,1,middleweight,0.5290160010013579
b7f4b02b143222c336934e1f,2020-12-05,1,bantamweight,0.338035761100378
96327f3512f595cecb211d04,2020-12-05,1,lightweight,0.7233466205240382
5626b216eee3a29a06e2e953,2020-12-05,0,light_heavyweight,0.4514832629313247
cdbde8c8fb7b8ab6ece9ca3f,2020-12-05,1,light_heavyweight,0.6355737661483066
e56a0eee2d1ec9ecb44e9c6c,2020-12-12,0,featherweight,0.34974594313399054
0212910162e54fa9cd5b7cd0,2020-12-12,0,featherweight,0.43260746407351475
d5af84d65e5ec7c832fd231d,2020-12-12,1,featherweight,0.3550433691923634
f33feba4243e510ba6affdca,2020-12-12,1,heavyweight,0.6652661218690308
dd922295fee469e083fac69f,2020-12-12,1,middleweight,0.6735067656567454
b259ff80d212bf23d79b1dc4,2020-12-12,0,womens_strawweight,0.5019999587108616
4bdb0495d3dcf5d7e7dd27a3,2020-12-12,0,lightweight,0.6056646822640493
80103ed2aae686dd59e7503e,2020-12-12,0,womens_strawweight,0.3046279107710426
c07bd95dd550983c678bb413,2020-12-12,0,lightweight,0.5305134055507789
956d4c038b9d798a03f2f217,2020-12-19,1,welterweight,0.597765197134816
06b8415093de68eee890672b,2020-12-19,1,catch_weight,0.6637972761541387
9cfc7008d97b25e3eee03dba,2020-12-19,0,catch_weight,0.4480703348220249
7c14b9cca72df7ce3e48797f,2020-12-19,0,womens_flyweight,0.43211986369902905
09bb551777feafe78278b168,2020-12-19,0,flyweight,0.5249589462737219
ce69be9a42b5dce320787439,2020-12-19,1,bantamweight,0.5263472435444757
d4607f21674e1b635ed2c4b1,2020-12-19,1,heavyweight,0.4128435849541502
2751edcfff14d6f87019df2c,2020-12-19,1,bantamweight,0.35696644883666445
47e7219958c4619887b0ea40,2020-12-19,0,welterweight,0.5195658835141396
8da008a32caddde479cc3af6,2020-12-19,1,womens_bantamweight,0.5082826203933783
6cccf3ffb09a129e7b0bb096,2020-12-19,0,welterweight,0.5933910999616792
73c4fd702dce585354b6c53b,2020-12-19,1,middleweight,0.5513770852789786
ae621dcbc9586b8e5527d2fc,2021-01-16,0,welterweight,0.5028208303768749
63d6662513715319fbb37f5b,2021-01-16,1,heavyweight,0.48125189084013487
299cafa827deafab86edfca9,2021-01-16,0,welterweight,0.36223248347311543
5a322970c6fa2b7ccdbf1a91,2021-01-16,0,featherweight,0.3182990635782516
0b3e78533c34539224338ddd,2021-01-16,0,middleweight,0.5981993634902878
e3788f7673c040a7e7162eaf,2021-01-16,1,featherweight,0.6072809558530121
94167c05ac13c3152031bd8a,2021-01-16,0,middleweight,0.4941007739955358
e1e59ca7e3b0bad7652227e2,2021-01-16,1,welterweight,0.42042167010891923
0314d7c96dc6c9029d7f9a5f,2021-01-16,0,womens_bantamweight,0.5223493422233448
733a1c63f7740f95a9317482,2021-01-16,1,womens_bantamweight,0.5092118770333488
6be48a3315d78994e2f6bbaf,2021-01-20,1,middleweight,0.5127835385246307
9fa1bae0311b4aa3ccba91f1,2021-01-20,1,flyweight,0.45810280998343944
0510c32efd9efab7964555f7,2021-01-20,1,light_heavyweight,0.37216365216401415
8dd911979c1d546b9c995936,2021-01-20,0,featherweight,0.15408471283458852
88d9b570e90c027e750424b7,2021-01-20,1,flyweight,0.7057362894567242
500b756ea736234a67f865c7,2021-01-20,1,welterweight,0.49777062605721045
e8a21c49a3957ae2db4f9304,2021-01-20,0,lightweight,0.5067896937469593
bd1a13b91967e59c2d2ca195,2021-01-20,1,middleweight,0.6179535476402768
871ec9ac30c6dde7f53b3da8,2021-01-20,0,bantamweight,0.2732111264208257
5e589ab68c009c7418795d5d,2021-01-20,0,womens_flyweight,0.3936805166788288
f586b613c26248f8a71102eb,2021-01-20,1,flyweight,0.6339089987188252
c5b665d2739cea495eec4f33,2021-01-20,1,bantamweight,0.6651860036713976
e5728f57a9db1a6d419df71d,2021-01-20,0,womens_flyweight,0.5283358049117854
acb69131c93694b07300faa1,2021-01-20,1,welterweight,0.40864577815361697
cc8a36141f665f8a21e43c79,2021-01-23,1,flyweight,0.6464885878241607
ba4700ec8890cb3212bac423,2021-01-23,0,middleweight,0.34841222648801895
35396c0c45d4c8527b82d6ab,2021-01-23,1,lightweight,0.7494092418646653
e81b6098e57e8133b071edb8,2021-01-23,0,middleweight,0.554003141290505
749823f187d45e71e91ff721,2021-01-23,0,lightweight,0.7827894701545163
41d00a19b95b8c4e1011e422,2021-01-23,0,lightweight,0.4946316650761463
069bf8b9c6ade82cb549680a,2021-01-23,1,womens_flyweight,0.439139408231705
946129bbdfaa781a21608a9e,2021-01-23,0,womens_bantamweight,0.34082712790312675
f7128ea236725875bb42fb2a,2021-01-23,1,light_heavyweight,0.2943264495567122
4d892766af178faa517a3b55,2021-01-23,1,womens_strawweight,0.24367920389782216
9eddebe538dcd4b2e8bce30f,2021-01-23,0,catch_weight,0.26613291666861943
398469f8b03c9109e14c3efb,2021-02-06,1,flyweight,0.6644883729929582
c52172bfe2d5dadbc2baa574,2021-02-06,1,heavyweight,0.6652534711249863
dd2ee13375dd8c96df6d0a62,2021-02-06,0,bantamweight,0.41966268028349946
c2749aa0039c9dbb15dc18cb,2021-02-06,1,catch_weight,0.6518885762104927
006fbd1ad4d3164705b758d8,2021-02-06,1,lightweight,0.6127983014668567
f95fccaf728f92e2468278a7,2021-02-06,1,womens_bantamweight,0.5171140772614129
5b925fbe88e3649da9183c2e,2021-02-06,1,lightweight,0.3245035506574638
5617b1854fbb99723ea7f386,2021-02-06,1,light_heavyweight,0.49382320523522905
187bee69eb0bfc1344de75ea,2021-02-06,1,womens_flyweight,0.3707955569519577
116aee82de340b5b69294296,2021-02-06,0,featherweight,0.5454827714335754
990348198032e07f47fe05b5,2021-02-06,1,featherweight,0.2668576729532879
7f425d4ea75cb89d2a23d068,2021-02-06,0,featherweight,0.52413360528347
0ad9e306fa9bafaa5d9d1705,2021-02-13,0,catch_weight,0.36395486789167764
f034ef7d780fb11cd9df91fa,2021-02-13,0,welterweight,0.3970307060329566
e415a937b387a95ec19c51ec,2021-02-13,0,welterweight,0.5585627339418316
f97a2702edccb7dad093612d,2021-02-13,1,welterweight,0.7318689039784465
a4e473c3f2b704804d3aa60e,2021-02-13,0,middleweight,0.354621938236682
84467793f69d35eb41eb8877,2021-02-13,0,middleweight,0.5511899043037439
089e43bbc47943ab21cfcc52,2021-02-13,1,womens_flyweight,0.49051585140309184
eb1492878c3ea0174e4e3b62,2021-02-13,0,womens_strawweight,0.28171195288167195
12f182cc4484512866f9fb1e,2021-02-13,0,featherweight,0.24230742763659707
3dba4569718934d994975320,2021-02-13,1,middleweight,0.2852796600655525
ea60b29d1cc1c5cbf1e166c1,2021-02-20,1,bantamweight,0.32528226682329564
74bfe372b0e5a30d25bf5041,2021-02-20,0,heavyweight,0.2364234336179116
54831bad652cdc3a8ada5fdc,2021-02-20,1,heavyweight,0.7150844398850549
5f3fc1a3e546d6b566ba1392,2021-02-20,1,featherweight,0.6914598327557328
1a4d68fedca9efa585791fa8,2021-02-20,1,heavyweight,0.26035687356947756
4dfd2b1535c10a0b46f38234,2021-02-20,1,bantamweight,0.5751835435650284
35b9ba0462608f9b6e41c742,2021-02-20,0,featherweight,0.5551006407652176
b57470dcb8fd957a6caf4d98,2021-02-20,1,womens_bantamweight,0.45151597615548855
92b3031f9c8a237ab1c68ea2,2021-02-20,1,featherweight,0.5910759553847661
624a4740ac849b0f19e7a355,2021-02-20,1,middleweight,0.5302611869571012
bb5477c8597bf06ae476381f,2021-02-20,1,heavyweight,0.5374958763915296
08bc513ce88af8ec37ef2a3e,2021-02-20,1,womens_flyweight,0.7062797320103058
a8ff0354149b1a73242c7b41,2021-02-27,1,featherweight,0.5520254252188908
fa031ca2b598c1790a770dac,2021-02-27,1,lightweight,0.5348953858345115
79d0da63044a2d7848dc3eb4,2021-02-27,0,womens_bantamweight,0.7368165186165249
a7edd53221755c84fb85b338,2021-02-27,0,light_heavyweight,0.49734621884408226
4dae04976391e2c304856f18,2021-02-27,1,heavyweight,0.6183766464666973
8977265e2ec0ac4a8d0eb88d,2021-02-27,0,light_heavyweight,0.49171507449857893
03937bc015b49d21691cbfb9,2021-02-27,1,bantamweight,0.466994251146673
3eed3433c57ea8ceb8e6c485,2021-02-27,0,bantamweight,0.48422050024132646
2c55dd48924effa480f5ca18,2021-03-06,0,womens_featherweight,0.23561590772270125
172ba1c4ac7e58c4dbd7b4dc,2021-03-06,0,bantamweight,0.5677525719544623
84173c3cabc82b82021ee1bb,2021-03-06,1,lightweight,0.6575192287820766
2f2a2e5d3ef44f24b2553a05,2021-03-06,1,light_heavyweight,0.26110787495717813
774fbbcd4bc58c07113c5842,2021-03-06,1,flyweight,0.7458936214784414
bec1db2b5e3183035ce016c7,2021-03-06,1,light_heavyweight,0.5800737682112526
7406877c1618cdf902112bd6,2021-03-06,1,womens_strawweight,0.5693816244156145
436382c7157f32d457cf439c,2021-03-06,1,bantamweight,0.2228842022474311
e40ebd32f54ba3551bc187f9,2021-03-06,0,bantamweight,0.49070044617050834
4c948af46307bedde78b9778,2021-03-06,1,flyweight,0.5884150367776845
39d510d179fdc5c9bc82b8d7,2021-03-06,1,welterweight,0.6004930075238267
a8dd1d9e9aeb7fd344b2f88f,2021-03-06,0,bantamweight,0.4582436672687417
1665c4098d198e470e99997e,2021-03-06,1,light_heavyweight,0.6639555608853502
83c08ce6fca53bee662ac967,2021-03-06,1,flyweight,0.37260050099124514
2a0f151b77d398964b58f1f6,2021-03-06,0,lightweight,0.35248582222460617
e048cc318dcc24e55e146279,2021-03-13,1,womens_strawweight,0.5531825512703712
75ff868f7c9201dc424bcc14,2021-03-13,0,featherweight,0.22992193111359785
45284428ec473bdf65215b5e,2021-03-13,1,womens_flyweight,0.5045568264400426
9681fb4a0e8ec440e305912e,2021-03-13,0,featherweight,0.40509800102682736
d8ea1aa19a7a70e000c057f8,2021-03-13,1,womens_strawweight,0.40391109955313126
08147aa1d935de56a0a7c9fb,2021-03-13,0,bantamweight,0.6675014096343826
1220f1ae4d30086f6c114d44,2021-03-13,1,flyweight,0.4638451458242094
3d9e74cecbd64b77643aa7d2,2021-03-13,0,welterweight,0.22989698574816397
c3cb9104e11fce38ca8aaeaa,2021-03-13,1,light_heavyweight,0.4715778124958088
a651712b4735435b6dff0a60,2021-03-13,0,lightweight,0.21889021265268424
155fb3d1aba34cc5371c180a,2021-03-13,0,bantamweight,0.5808944251373925
09cb12976b9d557d330fede7,2021-03-20,1,bantamweight,0.5175296388191521
0e924a271d155d25cb96a9df,2021-03-20,1,flyweight,0.4969796960779596
bf9c66e4d2ea103435a96f54,2021-03-20,1,womens_strawweight,0.5283358049117854
a7bfb80dde30557923deb967,2021-03-20,1,middleweight,0.43216492072616514
fccce461000f977a1f29de71,2021-03-20,0,lightweight,0.3163560721797458
3046efa844e5b8c612a39088,2021-03-20,1,womens_bantamweight,0.6490405170563798
0e1232159bb09cf0a8157294,2021-03-20,0,bantamweight,0.23103151299815544
87a052aae5db7282aedf3af1,2021-03-20,0,welterweight,0.36549597183783905
5ac9f53f3b903f5f50c7ae07,2021-03-20,1,heavyweight,0.7392515958024674
24832c40dfffd88b28acd6a1,2021-03-20,1,middleweight,0.5587910523658958
655ce511031179b0d7528580,2021-03-27,0,light_heavyweight,0.5899513317959374
1523d28d8f3dbd0ee0deefc5,2021-03-27,0,womens_flyweight,0.48398518231180704
9fa712833bf4b6daceb5243c,2021-03-27,0,lightweight,0.5623121200142189
06d257fb5a3c5fda36c86d32,2021-03-27,1,welterweight,0.44703952949551534
f821eef7b840304b0c4c2566,2021-03-27,0,middleweight,0.46135325439463976
10d5d1953f1e4db582bc4232,2021-03-27,1,light_heavyweight,0.6827647028699918
437c18cdfaded48de4fb9c8b,2021-03-27,1,bantamweight,0.6623353410454859
bb5d26adfb4244e5cb7c71ca,2021-03-27,1,featherweight,0.521311018005462
f9ad023e5912b9e8e23296c4,2021-03-27,1,heavyweight,0.47048277309616904
71146ba7e43a180d3a76ed5f,2021-03-27,0,welterweight,0.5046723282750492
a5b7f687614fa2c274c262fc,2021-04-10,0,featherweight,0.43892137507878937
6a77043e2a2c7fbcf5d1422e,2021-04-10,0,light_heavyweight,0.5829493628567374
f7aba315e5e7f95e583bb5f6,2021-04-10,1,bantamweight,0.5878347028045464
eb0d9121307638176a27c78f,2021-04-10,1,welterweight,0.42870882009163347
ec6aff0a24442abf1efa5bb7,2021-04-10,0,lightweight,0.29107059258192386
be94f7ea41163e46b8032440,2021-04-10,0,lightweight,0.585637399043604
75e3c66fe5bdb1e2907f61ff,2021-04-10,1,featherweight,0.4620933334238029
c2987bdf66ace8687c8129a8,2021-04-10,0,middleweight,0.49773417132849546
bb4b636ab4f2733d20549b1d,2021-04-10,0,welterweight,0.5389917488442697
2324fee04a36218838c2f885,2021-04-10,0,womens_strawweight,0.39996193511396166
04cea879fa6be6d87fdd22c0,2021-04-10,1,middleweight,0.5372229426971254
a145a890ebf3141cbf139a78,2021-04-10,1,lightweight,0.6415243450820559
a26ae051b20aa9c96dc7945e,2021-04-10,1,heavyweight,0.31160763059626484
3974a50adcd6fd1bcc060147,2021-04-17,0,middleweight,0.6545473664229727
c3a29929b0c55a012ba64d3c,2021-04-17,0,heavyweight,0.5830017634397593
85eb8bca2d84e2de29d25928,2021-04-17,0,heavyweight,0.5755329278699226
2dfce60518599adbf4e3bbc9,2021-04-17,1,lightweight,0.6861927091994545
3249899f8623af67ee4875c4,2021-04-17,1,middleweight,0.4705127243450164
b6a515792134d4e7ebc8590e,2021-04-17,0,womens_strawweight,0.5917553402837962
c36e6871481b761b6bc086f8,2021-04-17,0,lightweight,0.32507675430569144
d500803cf03a6c79704f1f11,2021-04-17,1,middleweight,0.5859934390579553
a7e37dc0ef58d7d8986f6a75,2021-04-17,1,bantamweight,0.7289627995235765
5540eafcd8dfd2f733cfcec1,2021-04-17,1,womens_flyweight,0.5925493011730457
44edb5e52a71d5b17b379406,2021-04-24,1,welterweight,0.5733392685962314
b29904ef22772d43b1dce8a8,2021-04-24,0,light_heavyweight,0.6218974018500573
961b987dd8cca4efe946c0ac,2021-04-24,1,flyweight,0.6116159656786848
07cb74a61d28c7395ccc3e46,2021-04-24,0,bantamweight,0.5647024024768933
c15e97d5709dfd66cf01357a,2021-04-24,0,welterweight,0.47626021653025563
0e596947e3da41e12e863200,2021-04-24,0,welterweight,0.2888659588934924
2c3c5213ab9496c702780d50,2021-04-24,1,middleweight,0.4617529536095638
023d0a839d940fdea400233f,2021-04-24,1,lightweight,0.5282166556215613
c379cb07b140cc25e888391e,2021-04-24,1,womens_strawweight,0.4414777061480857
fee11078cee1e6996b863aed,2021-04-24,1,featherweight,0.38364570896406097
5e472b8e52eff152fbfe7d30,2021-04-24,0,middleweight,0.6762534644531726
b53f0ffc153410c8a768bc13,2021-04-24,1,womens_flyweight,0.6143177075711134
440ba029911f1e78c5f3138a,2021-04-24,1,womens_strawweight,0.49497056391683064
1f45fe6f50add14fab876381,2021-05-01,1,middleweight,0.5003968720173717
d7b12003299832c257b05e66,2021-05-01,1,light_heavyweight,0.37860671911115856
0675530f5deaaa1160f7c718,2021-05-01,0,featherweight,0.34097540376833274
79247937a956625d6f3ce9c8,2021-05-01,1,featherweight,0.44999611152440216
f1f15579cd1db6d027621436,2021-05-01,0,womens_strawweight,0.36487609995481607
2e215036f623af43977bfb1e,2021-05-01,1,featherweight,0.53876541080014
1a543291bbbbd63ae5f6db49,2021-05-01,1,bantamweight,0.6185056300776133
d6a46acfc572e3ae94089003,2021-05-01,0,womens_flyweight,0.6108592952146347
01327dc0bf03e55429a6b30f,2021-05-01,0,womens_strawweight,0.4250727060963299
b3569c5019bea0ff890b4ec6,2021-05-01,0,middleweight,0.28893044050290806
fbe844693986698837d7441a,2021-05-08,1,welterweight,0.4356946131940698
b22da21be05c590f9103ab3e,2021-05-08,1,lightweight,0.4335178403555184
96f3e20245151d21bcdb8f40,2021-05-08,1,welterweight,0.6013499197570507
4b2e71789ce3c1603f44c672,2021-05-08,0,middleweight,0.5520882544696283
0f50cecf3fb203a79fbe59a2,2021-05-08,1,featherweight,0.41927741424395887
bf70c712fd72cbc1402be6de,2021-05-08,0,womens_flyweight,0.4555731245203614
66a055a3bdb65ec398c18942,2021-05-08,1,heavyweight,0.510214003234248
da6b936ea8667cee5f337a67,2021-05-08,1,welterweight,0.6044239271535689
1d555c9651e1649b67c873d2,2021-05-08,0,middleweight,0.4900428687343946
4eddd98f6b71d1b40ce9de04,2021-05-15,0,womens_flyweight,0.3706213251730481
b161c29e825cc8f33321c23d,2021-05-15,1,lightweight,0.5940875495378405
73ed9835db433e1c3179e031,2021-05-15,1,lightweight,0.6332517680597092
2c723e3bfbd7746b1a49bc19,2021-05-15,0,womens_flyweight,0.6789902097116616
4a515c7e15f58e278e85b0c2,2021-05-15,1,middleweight,0.5582532959553798
2d88a7f118a9b133a9aa150c,2021-05-15,0,middleweight,0.44212965584840114
7b40bb27aad143bbe4bf6123,2021-05-15,1,womens_flyweight,0.548516710177124
9236d5c10fd5259af71d1f7a,2021-05-15,1,featherweight,0.5745122356596438
8552cf2fa15f36c962dd47da,2021-05-15,0,featherweight,0.5612058794371166
ac01654bb88f24cde0453ff9,2021-05-15,0,featherweight,0.6075768566492482
30b02d38c456914546eaa1f9,2021-05-15,0,lightweight,0.3989783811448876
d30d3aec127463726bcfe02e,2021-05-22,0,heavyweight,0.38848249494058235
071a45a6dbfc547ac87fd8f2,2021-05-22,0,flyweight,0.45027870548330706
10b25f19a0fff04f7455e7f0,2021-05-22,0,welterweight,0.5255339921847221
c218d031e77e1e9e8ceea0f8,2021-05-22,0,flyweight,0.26770586535476565
fda50c856c3cc806fad2cd0f,2021-05-22,0,womens_featherweight,0.39036412010973687
e9beb6a44ab27a583e24a07e,2021-05-22,0,middleweight,0.4385103551370771
296bd6be85fe799b7ab7c1a3,2021-05-22,1,featherweight,0.38406122575144486
cc74e32603a6a23148741929,2021-05-22,0,heavyweight,0.6255743865982735
b5709b61e25ad5e6e50d3e45,2021-05-22,0,lightweight,0.2415842722036646
3b7b804068b8e00672a5f39a,2021-05-22,0,featherweight,0.44165161291035865
021c23a2eb7dd424b3760858,2021-05-22,0,bantamweight,0.5621696329713921
0a8907e7c9ccc7e92c10fa53,2021-05-22,0,womens_strawweight,0.4988211794290112
a71663808cab96a533f7f3a0,2021-06-05,0,lightweight,0.6799235035428407
b849723a163cb1a94edec03d,2021-06-05,0,middleweight,0.6799204234920599
c30c5ed0c6f68ddbdc6e0034,2021-06-05,1,welterweight,0.6977604852762491
005237f1190a5a2d4091414f,2021-06-05,1,heavyweight,0.6101756022901211
dae4bb27f2bbb3c7006d1dc5,2021-06-05,0,featherweight,0.6025210014399952
05ccaa473e2b94dfabf7d1fd,2021-06-05,1,womens_flyweight,0.6894678799344737
302fd43d83034a2a1167cb24,2021-06-05,0,womens_flyweight,0.389228206197642
d603dc6aff17ddbb1d25c05e,2021-06-05,0,middleweight,0.4011890147868345
124977ad8833f804ed6cb04e,2021-06-05,0,welterweight,0.7141053920314875
a6488972b4e28f5bb943b98f,2021-06-05,1,featherweight,0.319775921328367
cca2249636b0929cdddf4681,2021-06-05,0,heavyweight,0.6524487920810745
4dbb2484e6d1bdd5206a8e75,2021-06-05,0,heavyweight,0.2677773787770966
7b68645c6155f616e8698da6,2021-06-12,0,heavyweight,0.3981256737413046
a472857449a92cc1580c34ce,2021-06-12,1,featherweight,0.33595248495947616
a00ccc9c46ab59aeed12bc52,2021-06-12,1,flyweight,0.4741414141714073
6416d8a78b4aeee3a078ff10,2021-06-12,1,welterweight,0.6573398296556671
d4659a1d3ed047b9c9526f60,2021-06-12,1,lightweight,0.544615893072518
