fight_id,fight_date,fighter_a_won,weight_class,probability
ef95cdf14de0f6f13da1c922,2023-09-23,1,lightweight,0.6716203483648672
23bb45e27781d3fef56a8d5c,2023-09-23,1,featherweight,0.5213006195036151
abd474deac0d6aaec693b319,2023-09-23,0,womens_bantamweight,0.36158472695423266
afad3865935211f104c76cb6,2023-09-23,0,welterweight,0.3730775752039403
24613e52b4d9b4373f4e4226,2023-10-07,1,welterweight,0.5403877730097149
e808ac354fb383fa280dda7a,2023-10-07,1,featherweight,0.3781084652942753
c2fc0ceaf543ba31b0c8a9dd,2023-10-07,1,bantamweight,0.45524086567338024
1e86a983200de4386d6df19e,2023-10-07,0,lightweight,0.3623683382647083
80a2c51a131f7e11f83c99c2,2023-10-07,1,lightweight,0.24131610437191925
b0fd3639ae3acd8f3c7f83a6,2023-10-07,0,middleweight,0.33855544008401095
fe10b939cf29ddef67d106d5,2023-10-07,1,womens_strawweight,0.5164366758016661
da52ce077dfbc710eeee7d80,2023-10-07,1,womens_flyweight,0.5114018554088472
5d96dab1b32c072c721a3140,2023-10-07,0,flyweight,0.50159231170383
3b2b6f588f233752d4106bfe,2023-10-07,0,womens_strawweight,0.6745144634287005
af737fed0b9b7d7e97b45800,2023-10-14,1,middleweight,0.575483534399368
fe5a4702ff9ab44d8fd9a270,2023-10-14,1,womens_strawweight,0.5830271861186828
9f46ec6a1c5898a3f4218fa9,2023-10-14,1,bantamweight,0.668365223539019
bc494225f9e8733daace3b08,2023-10-14,0,bantamweight,0.5566113762293311
f9055a3cf35dd1b47246db50,2023-10-14,0,featherweight,0.6056841267704289
d140971eb1e02bcc7e160759,2023-10-14,0,womens_bantamweight,0.677246314750994
846b585d86cb8c9a7c662345,2023-10-14,0,womens_flyweight,0.5530342736098784
71152a346f5435274991f699,2023-10-14,1,bantamweight,0.6963342109579364
a60d64e4d57ac341a707429b,2023-10-14,0,featherweight,0.7124630941263582
e9b3649cbac6fea997127d09,2023-10-14,1,womens_bantamweight,0.6179775877236621
6eb8e73eeedd0a4d4f090e59,2023-10-14,1,lightweight,0.7375551071230465
daa19bc1073e4de488b93099,2023-10-21,0,middleweight,0.27001509277496
bd5197ce9e21f062e91cfdcc,2023-10-21,0,middleweight,0.541858461325194
29ca6c04a5121ff6b3aead16,2023-10-21,0,lightweight,0.43434288051015874
53f58a616f1f98162f59d9a1,2023-10-21,0,middleweight,0.51339568417999
259473adab67fa6d9c216e30,2023-10-21,0,lightweight,0.7886098338559807
e7ce0cf4e2292cc04f227813,2023-10-21,0,lightweight,0.43274446931962307
a12daf4c80637768db6e3c5a,2023-10-21,1,featherweight,0.32870992986995284
28eb240747f515de3836fdbf,2023-10-21,1,bantamweight,0.631219523206627
f0516b939f36ebafdf81ca17,2023-10-21,1,middleweight,0.3091268594685037
62d3a5771d6b10f0089a8f81,2023-10-21,0,flyweight,0.3384118484281596
757ba2eafdc177b61032db32,2023-10-21,0,womens_strawweight,0.3025283702529064
04563713f288927086d00dc8,2023-11-04,0,womens_strawweight,0.5170606902077154
4dc323525ec4fe6a1902471c,2023-11-04,0,middleweight,0.29840839513330636
7a0160ef91b1c3b2e386696c,2023-11-04,0,womens_strawweight,0.2559757327911732
63065d8129b0cd4edb422521,2023-11-04,1,catch_weight,0.659449064480259
1c5a8fa50a02c5f7237e7096,2023-11-04,1,welterweight,0.47109628125816155
74447d459909b91d8cbc210f,2023-11-04,1,heavyweight,0.6960986479321906
c7d24b653dac82db9b54ce3f,2023-11-04,0,lightweight,0.30339231513021814
df9a143b6b0fd7913bb8edfc,2023-11-04,0,heavyweight,0.3947999616387115
de2c9e0a9b1e5ca7f500117c,2023-11-04,0,light_heavyweight,0.42605721831994064
d15dd8dad27d3ee24d69ac60,2023-11-11,1,featherweight,0.537195911518428
afa38907d741913db5a7be3e,2023-11-11,0,featherweight,0.5729955388012895
8a2b05dae46c16a168a3e654,2023-11-11,0,lightweight,0.3942393347814263
496a2700b89769900984608d,2023-11-11,1,womens_strawweight,0.6861583256544518
8d6e2b7b8b22ac6ba0a22969,2023-11-11,0,light_heavyweight,0.4512970710570126
e8561543ae98872e901f6879,2023-11-11,1,catch_weight,0.37509786374933674
833524b44b22bd3208f2fbd3,2023-11-11,1,flyweight,0.6151501389811422
d20739f6f7bd77ea12be13e0,2023-11-11,0,lightweight,0.3000874705527086
144baece3f6aa1688e288975,2023-11-11,0,lightweight,0.30587143396552996
e7b64eb7fc4775216b389738,2023-11-11,1,heavyweight,0.40841084877969214
177541d6f63823d585239290,2023-11-11,0,flyweight,0.5611094025908635
f41b81824fdcc42b9e4d0405,2023-11-11,0,womens_strawweight,0.5307594434772915
f2df0f0bae9607c1cf534447,2023-11-18,1,middleweight,0.7465603287325506
d364f1a7af8353a6a5bb476f,2023-11-18,0,bantamweight,0.5026336500738589
00e7ffbaf4344527093873a4,2023-11-18,1,flyweight,0.5538793145251395
459984a71320f6181b1f6a92,2023-11-18,0,lightweight,0.5374219600591337
cac245615a9748a0186e36ce,2023-11-18,0,middleweight,0.41006902675358653
8e520f2d4e402e4c08eac42a,2023-11-18,0,featherweight,0.5667245527366328
19a60d3bb692f7fab1aa0998,2023-11-18,1,featherweight,0.3782895813224963
5d678692a9535ae7a7113d36,2023-11-18,1,womens_strawweight,0.67197642570527
e5dbe1f65469011be90331f1,2023-11-18,0,womens_bantamweight,0.25876668913028567
0814c6241270848832ee1c95,2023-11-18,1,welterweight,0.44359971464434256
d7d1847897d6db266f12f753,2023-11-18,1,heavyweight,0.753663484510638
ded733c1abeb30eef94d0f74,2023-11-18,0,bantamweight,0.4993337444868343
d8489abaf1802fa3a1021b7f,2023-11-18,0,welterweight,0.6427438511140728
3244052f0a3815145fdd8188,2023-12-02,1,lightweight,0.7282661476700484
29c71d1b4084e31abd61e31c,2023-12-02,1,lightweight,0.5087588932171447
266fe16c8f3e3b75a7f4c4a3,2023-12-02,1,lightweight,0.24932000975045854
577f775be78964896ac1a903,2023-12-02,1,lightweight,0.44592653798455095
aa55d74034f3a3481fb4d6d8,2023-12-02,0,womens_bantamweight,0.4689484026963805
6a65ab2dbc5dee6257dc9595,2023-12-02,0,middleweight,0.5819609186894413
ae90c163fbadc8e692614a68,2023-12-02,1,bantamweight,0.5578123021872974
d9ba19f4c35501b7970cbdd2,2023-12-02,0,light_heavyweight,0.5871511135554678
485be0671ebd8c05327115aa,2023-12-02,0,welterweight,0.41118903996377326
d0150e31146bd1f6c53d9109,2023-12-02,1,womens_flyweight,0.3753005080771424
71220001b252fdbf72418ec3,2023-12-02,0,welterweight,0.6005110242351432
9fc28e3dc009b827883edd97,2023-12-02,0,middleweight,0.35057526918463183
aef3796599ba902b135e1a2e,2023-12-09,1,light_heavyweight,0.3660128226495871
5b76e797c4ffb48b61410c9d,2023-12-09,1,flyweight,0.8806070630215376
1466c10bcdb2f1b0a1352dec,2023-12-09,1,middleweight,0.5575234573338113
55082c328945d276153798e0,2023-12-09,0,womens_bantamweight,0.31252308471560786
0a60ebc269e85bff31e989ed,2023-12-09,1,lightweight,0.4663946802981622
23ae5ee3a2a189aeb6fad511,2023-12-09,0,womens_strawweight,0.4771632952834453
aaea90999d2c2c9ef107ce94,2023-12-09,1,welterweight,0.42109553231812447
e4f499527d31d66c982fd653,2023-12-09,1,bantamweight,0.5885838649188349
1717f90d2160832604d7a78d,2023-12-09,1,lightweight,0.3432454415454437
adb8d33c46026c9bd9e6fbca,2023-12-09,0,flyweight,0.284399098508768
f02ef45176d4af0219dabfa5,2023-12-09,1,bantamweight,0.35550370008752347
280a428b31e2aef693a0f9f4,2023-12-16,0,flyweight,0.4698031780574149
d3365e6d3be6de5629a2c7a8,2023-12-16,0,light_heavyweight,0.561959238004376
d577b5cf3001b917a08711f8,2023-12-16,0,featherweight,0.33182646530735144
39fc49a6ebd402e80c2483c6,2023-12-16,1,womens_flyweight,0.31450568342537766
1330b89f70ea839717128850,2023-12-16,0,bantamweight,0.31210867944910275
058ef2585a4f17f0e5ad91cf,2023-12-16,1,womens_bantamweight,0.48319601559182473
f34bd1f41290f9fed4eb494a,2023-12-16,0,featherweight,0.7435894902365094
687a5fbe17d8dbd9d362aad4,2023-12-16,0,welterweight,0.23271810614567187
bb649a9711cf49795b3c4110,2023-12-16,1,heavyweight,0.28932210010040893
8b6069a7a68e296dabf0a2b7,2023-12-16,1,welterweight,0.82126286377104
0248f733a0a79ce27869d3bb,2023-12-16,1,flyweight,0.48280891370217793
ebe757e2d75707e5c685fa5c,2023-12-16,1,lightweight,0.5501121154292196
350855927478bdd1e949d40c,2024-01-13,1,heavyweight,0.73174729608959
3429305b9c7c09859dea585b,2024-01-13,1,bantamweight,0.4293959645611729
3a6a6b413fb74d30cc7ca422,2024-01-13,0,lightweight,0.4640096907179974
428a69abf162f2b9b7b4fc5d,2024-01-13,1,flyweight,0.6473675860874335
25198c09b99dc5ef33baad00,2024-01-13,0,light_heavyweight,0.3920814900354703
4a93776243956f8fbb398bfd,2024-01-13,1,bantamweight,0.5760448095146529
406ffce8282d87e7c9405a2e,2024-01-13,1,welterweight,0.4011522258281538
811e412052d3c3ce36862e6e,2024-01-13,0,lightweight,0.6807965545454848
8cc7da19086c6ed2e0367e37,2024-01-13,0,middleweight,0.568221930841852
8fe948f0238e3128d28de6c2,2024-01-13,1,bantamweight,0.471794168437604
5d13c41cb62ff0921715726b,2024-01-13,0,featherweight,0.22387121760254997
b7feb4f5c53ec81135796ed1,2024-01-20,0,featherweight,0.4121700113789311
19f5549fd17592807a27b146,2024-01-20,1,bantamweight,0.3352241005441192
89c2b506cd80a961358c0aa7,2024-01-20,0,featherweight,0.6421578450034796
2cfc07cf6675811da4dccda6,2024-01-20,0,middleweight,0.378328433681697
dc907d383820e288b4e21f7a,2024-01-20,0,womens_strawweight,0.35054768963262123
381492d3d739b74de7beeaf8,2024-01-20,0,womens_bantamweight,0.2172624828905791
1885c2392f3fc4e13cca8970,2024-01-20,1,flyweight,0.35178971056188296
d03ee612207eed674bede235,2024-01-20,1,welterweight,0.5016035995300334
b714ef8d91fff6b78df25c03,2024-01-20,1,womens_bantamweight,0.6728361239785466
8101ef269b3e43cfcb139bb0,2024-01-20,1,middleweight,0.6544549863956651
cfab9e2259fc0aaa894fea97,2024-01-20,0,bantamweight,0.4433087908852325
c5a68290631162d0cceb4de3,2024-01-20,0,welterweight,0.6468657857425704
585b9503d7555c070c210fc6,2024-02-03,1,flyweight,0.5129343141926217
cdc0b8fe8eb1f4398afe4cc1,2024-02-03,0,welterweight,0.5383154671143949
cccf589a0c312106aced03f1,2024-02-03,1,featherweight,0.5048668439500105
124fdf48a7e58167e2406acb,2024-02-03,0,lightweight,0.6092507435559025
c1f1986c9747f9c480a9e997,2024-02-03,1,womens_flyweight,0.6009241114076637
130b5f385e434a6ead40c900,2024-02-03,0,womens_strawweight,0.5251757052124718
68a976bdb4c4755bf10643db,2024-02-03,1,welterweight,0.6500618348234348
eff5e97ace834c6b6a4814ac,2024-02-03,0,lightweight,0.42262070894460435
83bf424cee3106fb1c1d003d,2024-02-03,0,middleweight,0.4314118114581845
6b6316141f41f8571d3e4388,2024-02-03,0,welterweight,0.3419543406438409
06ebbfece8ed6f916f1b9909,2024-02-03,0,heavyweight,0.44627789073709134
5cab68e112cbb2a3111df0ad,2024-02-03,0,womens_flyweight,0.28517076429645927
85b8c9276ba604cad81ebac2,2024-02-10,0,lightweight,0.4433087908852325
65d8d6420f1e0a4aa05a178e,2024-02-10,1,middleweight,0.4425039578935931
13eedeaf133943571e8e2adc,2024-02-10,0,featherweight,0.36567557976655346
19838dda64baf51b952b953c,2024-02-10,1,light_heavyweight,0.3828466687818727
c4b6f3ca9c43308740153a7a,2024-02-10,1,featherweight,0.5378826682742268
989b72f7d9fce65b937a2210,2024-02-10,0,middleweight,0.4818060375805283
a289673832251cad582de635,2024-02-10,1,womens_strawweight,0.6191393892309889
ea3d25224fa0cf859531451b,2024-02-10,1,welterweight,0.36020258870646954
f7537c194a0a6dedbc510eba,2024-02-10,0,lightweight,0.713431574111849
d7d8b7e2b293904ac1b5bb78,2024-02-10,1,middleweight,0.5498845010846041
598ce164fdf6415d56e7b795,2024-02-10,1,middleweight,0.38128139239534703
df6544316c136ebbbcf87b85,2024-02-10,0,welterweight,0.4772135384103713
4dc722c27e4030e3d16b4ca4,2024-02-10,1,light_heavyweight,0.32966718743729867
d7234fe2bf746ee2cf907640,2024-02-17,1,featherweight,0.6450461475868193
3d95040539382b0778d86880,2024-02-17,0,womens_strawweight,0.5722916910303925
0859c039546455918d4e00a0,2024-02-17,1,womens_flyweight,0.5599090875198354
8cf95c9b6a93f3379fba3bae,2024-02-17,0,middleweight,0.44587822102264246
91d92f1b9028820948735ff2,2024-02-17,1,welterweight,0.5974659549068296
1f1e004761793697bfdb3d25,2024-02-17,0,welterweight,0.42548934727602866
bd35b700e291f4438a1ed771,2024-02-17,1,heavyweight,0.33342753741407044
75d36ecf8a8355375bbfeb39,2024-02-17,1,bantamweight,0.6896732034509359
c54d754afa6119eaf55ba682,2024-02-17,0,welterweight,0.2650024511242692
9c356ca4e2c4a13e56153ea6,2024-02-17,0,bantamweight,0.26344985791548825
beebd8ffc5c9b908e7bffd97,2024-02-17,1,middleweight,0.6158711934823254
a4563fbab7ae7cde62a6e539,2024-02-17,1,light_heavyweight,0.44767987344356563
c64700ee2cdf4b4f8a2a3263,2024-02-24,0,flyweight,0.6437674271879849
209209db725130787eba0ee0,2024-02-24,1,lightweight,0.4961121276317885
89ef0f8da85fc4f1f608a06a,2024-02-24,1,bantamweight,0.6011952142899136
7595efdbddc1226c02f629f3,2024-02-24,1,lightweight,0.525260048260732
a58a8dd2b764d7c4cab9ab8b,2024-02-24,1,flyweight,0.6833994109511017
984871628d68f0d92bd4ef99,2024-02-24,0,featherweight,0.30458501164858315
f7770d17020ec11ef8b11097,2024-02-24,1,flyweight,0.3538525614679089
042a708e7b9fa3844e0e11d6,2024-02-24,0,lightweight,0.67364951125091
4c3292e39be0121f3ea756dc,2024-02-24,0,flyweight,0.4824930481293032
a92624583dd834ec8eb0b001,2024-02-24,0,flyweight,0.6134818010235553
044f7e8edbbc1ee181fc4391,2024-02-24,0,featherweight,0.6557056157299546
3b255e4692d41230aa1120e1,2024-02-24,1,womens_strawweight,0.2306971265581804
2a399975bd1e1b0dd0a23723,2024-03-02,0,lightweight,0.3539827457021668
f221e836ceb8c4fade1a00bf,2024-03-02,1,bantamweight,0.2741430494242762
5241c9c4ed74e9f71dec32a6,2024-03-02,1,flyweight,0.49375484339877845
8b878472b607640f653aabf8,2024-03-02,0,middleweight,0.3121132644419428
b8ab408b0ad3705153c60d6a,2024-03-02,0,middleweight,0.44765594538153836
462aef659d2f1c9db0a805c7,2024-03-02,1,heavyweight,0.31060852577976505
f6e2ffe4c9ca47e91797a8a2,2024-03-02,0,lightweight,0.28284941312552553
f975335e1c3c676390ad01b8,2024-03-02,1,flyweight,0.7213381498525433
a5ac42ab85f1ef67611fe071,2024-03-02,1,bantamweight,0.8683008053972617
95e0c040d06438ee57ea9376,2024-03-02,0,bantamweight,0.593612725216924
63de167ce405377f2aba39c8,2024-03-02,0,light_heavyweight,0.2899512795176651
767e0cd4fd92f89fa41fb0e6,2024-03-09,1,flyweight,0.6568808211348633
941a479df441789cc3533fb8,2024-03-09,0,heavyweight,0.5765765072439752
3bad79d24f4c8195f5e17845,2024-03-09,1,lightweight,0.34435175594315764
bdcfbf088a7d3f37af559860,2024-03-09,1,welterweight,0.6917973766786567
46bace0825d59702c71e7f9b,2024-03-09,0,light_heavyweight,0.6039822656431603
a0db913c10b186b2f2ee92b0,2024-03-09,0,womens_flyweight,0.3915258311281443
774a7e588c92b3603e13fb0e,2024-03-09,1,womens_flyweight,0.5505362904099359
58d4e6da9340c1453dd0eaae,2024-03-09,1,welterweight,0.17604107683966855
b17b04c1d8f0105c850933f0,2024-03-09,0,lightweight,0.20248716895969288
e1e51b91402d9d330f72e381,2024-03-09,1,middleweight,0.6676853184898331
29acf84fdc389a3d05e38869,2024-03-09,0,bantamweight,0.28135409518949966
6500ffecb08cd5920b6bb95a,2024-03-09,0,bantamweight,0.5548183176474907
ecc485a069e20e0452aa83f8,2024-03-09,0,heavyweight,0.3804354791790853
8d28cf9448610499fb45e428,2024-03-09,0,bantamweight,0.32524474322571517
1c78c76a645637092d543c74,2024-03-16,1,bantamweight,0.3557462930977498
2975ba8effb59bf63f531ccf,2024-03-16,1,featherweight,0.39868931526598156
2c547056bb11b7e5cf58a477,2024-03-16,1,middleweight,0.470982221652902
cd990f7b7b3c638cf7fb4af1,2024-03-16,1,flyweight,0.5998926088143643
2701e3a1ca5507745c3e167a,2024-03-16,0,womens_strawweight,0.4184674173828888
7b8f73546b25caae9d8e0963,2024-03-16,0,featherweight,0.5700902633194032
572aef4284a35d97b7e5b806,2024-03-16,1,womens_bantamweight,0.3403816531076446
d30caf84e805ba31ea467699,2024-03-16,0,lightweight,0.37932966472389645
50d49221d2d8e912a0449b06,2024-03-16,0,light_heavyweight,0.7953129013362427
1ede5ade9dccb1619dcef669,2024-03-16,0,womens_bantamweight,0.42060386784722936
35d276b0d655b5762a4adfa2,2024-03-16,1,heavyweight,0.4848422143540862
0a9b856652e4e6e97855080b,2024-03-16,1,lightweight,0.5599462725532777
a64c19e40b1495a3c1956bbb,2024-03-23,0,womens_flyweight,0.4532354928210909
5cdaf1aa145a0b5f1417f8a9,2024-03-23,0,featherweight,0.5255626333102421
ffd41253362852c43cf12750,2024-03-23,0,middleweight,0.3350156833583871
a22b995a041336cd2e7b1b71,2024-03-23,1,featherweight,0.47135433639658664
8e06fccd7bb02182d006203e,2024-03-23,1,flyweight,0.4433087908852325
faf2cb29b1f6abbd8713bb97,2024-03-23,1,featherweight,0.4066051807923008
b48bb5914daa78dc914fc244,2024-03-23,0,heavyweight,0.2988752335552269
2d258da0acd9ef5e460e76cc,2024-03-23,1,lightweight,0.40733576682728806
9df5f995b3d922bcb3086b07,2024-03-23,1,bantamweight,0.7910042642716748
45b6c75025a22a83394120db,2024-03-23,0,heavyweight,0.3446320947006223
fd45d43912f2632e09d27c20,2024-03-23,1,womens_bantamweight,0.4166438434370989
071ec632559eee88583d16b0,2024-03-23,0,bantamweight,0.5390204532668771
da9b12ab4d26fdc65b8ea77a,2024-03-23,1,featherweight,0.36830566795356445
8f4cffa9eab92b6b02b0d908,2024-03-30,1,middleweight,0.4438642982717215
597cf1aa8126498a52c75a08,2024-03-30,1,bantamweight,0.5935968823356786
806b9b05325b02e265c3a0fd,2024-03-30,0,featherweight,0.6103530373450601
c9a059ab5fe63b169ad893f5,2024-03-30,1,welterweight,0.5202501232595665
c42216542c36faee591ca558,2024-03-30,0,middleweight,0.5212553726058599
1165451188dbec47a064b95c,2024-03-30,0,featherweight,0.5549250581545813
dd594ad901b92c946c85ba83,2024-03-30,0,womens_flyweight,0.5047922313656071
bfe4cbeeec90491f6582a54c,2024-03-30,0,light_heavyweight,0.4459537973565592
eb04b76ac189631bafe863ef,2024-03-30,1,featherweight,0.7547134691772662
390a29759a09a018f278d78e,2024-03-30,0,featherweight,0.4935764900678218
8e19439b96eaeed402465002,2024-03-30,0,middleweight,0.36138156600534066
dde5cb51c199688c1b7fbf18,2024-03-30,1,welterweight,0.4508599221046546
66b4a5d77d71117aeeb34de4,2024-03-30,0,womens_strawweight,0.6305380471729647
11fb6fbb886f244ae864e58a,2024-04-06,1,featherweight,0.5091996822737807
8231f0e6b0b5bafc0c8468e8,2024-04-06,0,middleweight,0.26199973242370234
f2db18a4c054f0e037b11cc2,2024-04-06,1,welterweight,0.6472200448978146
71daf3f66499f6c8d84b8ff1,2024-04-06,0,bantamweight,0.6195174245724385
74a163474a8c0f8e7e0f8528,2024-04-06,1,middleweight,0.4401752164047786
75905fdb791eefe74e05107b,2024-04-06,1,lightweight,0.6940636322575502
736a7a3bbb975eced403288a,2024-04-06,1,womens_bantamweight,0.4616800308724124
87408b8645e7a31b6cdbbf32,2024-04-06,1,featherweight,0.5369427191104167
4ab9a0d319271e6464c41d4f,2024-04-06,1,womens_bantamweight,0.5862440926231188
741737d64bcf1c7e2c9ab9a2,2024-04-06,1,bantamweight,0.4433087908852325
44b8b16421d3b8ca5e361743,2024-04-06,0,lightweight,0.3998453433533641
fdb4e67476bc87811762511d,2024-04-06,0,heavyweight,0.3746160580687012
3300093a48a6b6f70a6dad94,2024-04-13,0,light_heavyweight,0.4625787073339556
f85198c6c82c7c5676cc1a84,2024-04-13,0,middleweight,0.3897993624818467
37e234e374031c4a9c10e43c,2024-04-13,1,featherweight,0.6907086863529084
564ed9d5df5aa5baa575e591,2024-04-13,0,lightweight,0.29939659258353585
03a849ee698f35fb17c1933b,2024-04-13,1,bantamweight,0.5783968878795503
7632d2c23612af5ce3d9a2f6,2024-04-13,1,womens_bantamweight,0.27283895828152166
147d563a5f53508a72a20873,2024-04-13,0,lightweight,0.5845273226013262
032c8104a460ad869376a130,2024-04-13,0,womens_strawweight,0.38579018060756426
a78f5cc79c971a495b411642,2024-04-13,0,light_heavyweight,0.43619975698992475
8600ede511999d9adc3c9975,2024-04-13,0,lightweight,0.32497718324899355
40ac2f53071b5de0836100e9,2024-04-13,1,lightweight,0.7348142026614952
3a1837e0a4820197bb51c85f,2024-04-13,0,featherweight,0.47135331883575793
0dc452084d23dc74076732ad,2024-04-13,1,womens_strawweight,0.6157575481719532
7b58877ab5e4d6cf85d3afdb,2024-04-27,0,womens_flyweight,0.3307217267424022
19df3fa9de41e66929ab88fa,2024-04-27,1,heavyweight,0.5459932872239316
0d17deee4e12367f002ba9a2,2024-04-27,0,lightweight,0.535721977652884
8d17aae9a953ca23b2144a12,2024-04-27,0,heavyweight,0.5204336964952749
9d1e1ee7b226466bb2c175ce,2024-04-27,1,lightweight,0.3324263557941831
03670cc90ed626c90836de43,2024-04-27,1,womens_flyweight,0.6325200557338346
53a27e69fc6fc4de042616c0,2024-04-27,1,lightweight,0.4433087908852325
e485c72f59f5947e989b064f,2024-04-27,0,featherweight,0.6596669137842486
6a21e75bc72a71c8587b87c5,2024-04-27,0,womens_strawweight,0.29875444963663045
1d88a0c36a95acc86682e411,2024-04-27,0,flyweight,0.4844763208762495
f070085973f94e62645c20b9,2024-04-27,0,bantamweight,0.4105966868922671
181283d8443a6c33cb21c79c,2024-04-27,1,light_heavyweight,0.2489369875214709
c674910dad3e5790a28e8502,2024-04-27,1,welterweight,0.5268956930532752
4018cfaeb2593cc98fcf7a7b,2024-05-04,1,flyweight,0.6940689785023743
75f967a01638fa466a040663,2024-05-04,1,flyweight,0.4954454039325111
048e951737120ee49478ad81,2024-05-04,1,light_heavyweight,0.47521498919677
22bf9f5adbf622b55d1f0d16,2024-05-04,0,womens_flyweight,0.4406083369655586
707d69a949880d2954a5183a,2024-05-04,1,lightweight,0.5253681601145685
40f2eca8b202a382e83a86ee,2024-05-04,0,lightweight,0.4366313389328876
f074dc7df2dadf7cfac1fda3,2024-05-04,0,featherweight,0.5630445734265641
d967e5ba34cb3ff8d9a4adb4,2024-05-04,1,lightweight,0.6285054747644007
e05a5a9e9719ca88d645516c,2024-05-04,0,bantamweight,0.7407390847375092
94bd5ed15286e8e4cc120e52,2024-05-04,1,womens_strawweight,0.41394388046049285
39cffcac3e882d98203f7dbc,2024-05-04,0,lightweight,0.7034683968886059
1c69f516d3ff75bcc6377c47,2024-05-04,1,middleweight,0.6904491769795971
e9311178ebb944a7fc6aca37,2024-05-04,0,middleweight,0.3740521725429937
5961c213c10f64edc3e88f9f,2024-05-11,0,featherweight,0.32809757358743963
