fight_id,fight_date,weight_class,method_label,p_Decision,p_KO/TKO,p_Submission
95e0c040d06438ee57ea9376,2024-03-02,bantamweight,KO/TKO,0.49450241917992954,0.24701715086476336,0.2584804299553071
63de167ce405377f2aba39c8,2024-03-02,light_heavyweight,Decision,0.2706727989454086,0.5561752603229912,0.17315194073160006
767e0cd4fd92f89fa41fb0e6,2024-03-09,flyweight,Decision,0.4513416572871339,0.28702648688970395,0.2616318558231623
941a479df441789cc3533fb8,2024-03-09,heavyweight,KO/TKO,0.35263368159264175,0.44390722122395165,0.20345909718340652
3bad79d24f4c8195f5e17845,2024-03-09,lightweight,KO/TKO,0.2651927672364365,0.5190376299911478,0.21576960277241572
bdcfbf088a7d3f37af559860,2024-03-09,welterweight,KO/TKO,0.3980611536108296,0.48748531924567123,0.11445352714349907
46bace0825d59702c71e7f9b,2024-03-09,light_heavyweight,Decision,0.47880342358481187,0.4436418000069992,0.07755477640818896
a0db913c10b186b2f2ee92b0,2024-03-09,womens_flyweight,Decision,0.6727291960384875,0.1040588072729245,0.2232119966885881
774a7e588c92b3603e13fb0e,2024-03-09,womens_flyweight,Decision,0.7621839463905148,0.14107209344248656,0.0967439601669986
58d4e6da9340c1453dd0eaae,2024-03-09,welterweight,Decision,0.47641683071255403,0.2971548885046357,0.2264282807828103
b17b04c1d8f0105c850933f0,2024-03-09,lightweight,Decision,0.5884254260805779,0.2556408224202858,0.15593375149913632
e1e51b91402d9d330f72e381,2024-03-09,middleweight,Submission,0.41652514894041803,0.47249104738157904,0.1109838036780029
29acf84fdc389a3d05e38869,2024-03-09,bantamweight,Decision,0.6397202593477119,0.2580072114870906,0.1022725291651976
6500ffecb08cd5920b6bb95a,2024-03-09,bantamweight,Decision,0.6506083042830934,0.2815219536242282,0.06786974209267847
ecc485a069e20e0452aa83f8,2024-03-09,heavyweight,KO/TKO,0.47567225307004357,0.38918026112589543,0.13514748580406108
8d28cf9448610499fb45e428,2024-03-09,bantamweight,Decision,0.2759864454941866,0.6240312293006512,0.09998232520516222
1c78c76a645637092d543c74,2024-03-16,bantamweight,Decision,0.5132930495498923,0.26238364490586885,0.2243233055442389
2975ba8effb59bf63f531ccf,2024-03-16,featherweight,Decision,0.48321744001135,0.337108860525708,0.17967369946294198
2c547056bb11b7e5cf58a477,2024-03-16,middleweight,Submission,0.47703977320273133,0.24639721741582774,0.2765630093814409
cd990f7b7b3c638cf7fb4af1,2024-03-16,flyweight,Submission,0.3250302711645425,0.3608561180285129,0.31411361080694467
2701e3a1ca5507745c3e167a,2024-03-16,womens_strawweight,Submission,0.6003475004291003,0.19844413437462935,0.2012083651962703
7b8f73546b25caae9d8e0963,2024-03-16,featherweight,Decision,0.5125570223904807,0.32457281252426845,0.1628701650852509
572aef4284a35d97b7e5b806,2024-03-16,womens_bantamweight,Decision,0.717508511516232,0.18483432548184905,0.09765716300191891
d30caf84e805ba31ea467699,2024-03-16,lightweight,Submission,0.7020806002564783,0.19716198618464145,0.1007574135588801
50d49221d2d8e912a0449b06,2024-03-16,light_heavyweight,Decision,0.3743436176163497,0.4522480732229117,0.17340830916073866
1ede5ade9dccb1619dcef669,2024-03-16,womens_bantamweight,Submission,0.6807106710756348,0.2191342400602018,0.10015508886416352
35d276b0d655b5762a4adfa2,2024-03-16,heavyweight,Submission,0.2736021468701129,0.6647526971211108,0.06164515600877618
0a9b856652e4e6e97855080b,2024-03-16,lightweight,KO/TKO,0.4408538995909262,0.3247901202675763,0.23435598014149742
a64c19e40b1495a3c1956bbb,2024-03-23,womens_flyweight,Decision,0.7967142041284294,0.11249477532587643,0.09079102054569413
5cdaf1aa145a0b5f1417f8a9,2024-03-23,featherweight,Submission,0.43119868001290534,0.3479979758130043,0.22080334417409034
ffd41253362852c43cf12750,2024-03-23,middleweight,KO/TKO,0.5277678130924974,0.2845175310320133,0.18771465587548922
a22b995a041336cd2e7b1b71,2024-03-23,featherweight,Submission,0.4037074249960193,0.5119517022003726,0.08434087280360818
faf2cb29b1f6abbd8713bb97,2024-03-23,featherweight,Decision,0.37645625862952586,0.42700481363038245,0.1965389277400917
b48bb5914daa78dc914fc244,2024-03-23,heavyweight,Decision,0.39766573701771846,0.4656054559539148,0.13672880702836673
2d258da0acd9ef5e460e76cc,2024-03-23,lightweight,Decision,0.5686877478791925,0.24621703448527218,0.1850952176355353
9df5f995b3d922bcb3086b07,2024-03-23,bantamweight,Decision,0.6047780938139764,0.28915060649591406,0.10607129969010956
45b6c75025a22a83394120db,2024-03-23,heavyweight,Decision,0.5385523442387339,0.3919680280648079,0.06947962769645821
fd45d43912f2632e09d27c20,2024-03-23,womens_bantamweight,Decision,0.5643880513796694,0.21270644536439204,0.22290550325593844
071ec632559eee88583d16b0,2024-03-23,bantamweight,KO/TKO,0.49727105985392067,0.1911202676761078,0.3116086724699716
da9b12ab4d26fdc65b8ea77a,2024-03-23,featherweight,Submission,0.40039595190012284,0.2832242411030262,0.316379806996851
8f4cffa9eab92b6b02b0d908,2024-03-30,middleweight,KO/TKO,0.4540304910588616,0.2559226801594349,0.2900468287817035
597cf1aa8126498a52c75a08,2024-03-30,bantamweight,Decision,0.5627515266437011,0.32399249781246603,0.1132559755438329
806b9b05325b02e265c3a0fd,2024-03-30,featherweight,KO/TKO,0.5420927830306218,0.2552279629862794,0.2026792539830988
c9a059ab5fe63b169ad893f5,2024-03-30,welterweight,Decision,0.3286148671267266,0.5886260828400408,0.08275905003323253
c42216542c36faee591ca558,2024-03-30,middleweight,Decision,0.4300838760329306,0.39656044038736904,0.17335568357970033
1165451188dbec47a064b95c,2024-03-30,featherweight,KO/TKO,0.4714133758742729,0.3268703868768835,0.2017162372488436
dd594ad901b92c946c85ba83,2024-03-30,womens_flyweight,Decision,0.42395474633161045,0.38869575318786037,0.1873495004805292
bfe4cbeeec90491f6582a54c,2024-03-30,light_heavyweight,KO/TKO,0.2690087899653297,0.5105908495314424,0.2204003605032279
eb04b76ac189631bafe863ef,2024-03-30,featherweight,KO/TKO,0.4435013228924648,0.37978571996524685,0.1767129571422883
390a29759a09a018f278d78e,2024-03-30,featherweight,KO/TKO,0.5016913421241599,0.27928356260377224,0.2190250952720679
8e19439b96eaeed402465002,2024-03-30,middleweight,KO/TKO,0.506293397191738,0.30478374789904167,0.18892285490922023
dde5cb51c199688c1b7fbf18,2024-03-30,welterweight,KO/TKO,0.5290988133101845,0.3860169022192708,0.08488428447054466
66b4a5d77d71117aeeb34de4,2024-03-30,womens_strawweight,Decision,0.7524436215577195,0.1506973231909511,0.09685905525132939
11fb6fbb886f244ae864e58a,2024-04-06,featherweight,Decision,0.39577244075078194,0.40837905453057155,0.1958485047186464
8231f0e6b0b5bafc0c8468e8,2024-04-06,middleweight,Decision,0.3153884617609842,0.5241998660089628,0.160411672230053
f2db18a4c054f0e037b11cc2,2024-04-06,welterweight,Decision,0.5364282913446431,0.24140138628554736,0.2221703223698096
71daf3f66499f6c8d84b8ff1,2024-04-06,bantamweight,Submission,0.4431464549283456,0.25089603657655196,0.3059575084951024
74a163474a8c0f8e7e0f8528,2024-04-06,middleweight,KO/TKO,0.29487903370512003,0.4204249424867275,0.2846960238081525
75905fdb791eefe74e05107b,2024-04-06,lightweight,KO/TKO,0.5657419064573193,0.21753932725362518,0.21671876628905556
736a7a3bbb975eced403288a,2024-04-06,womens_bantamweight,KO/TKO,0.5432884136205838,0.30895010960227215,0.14776147677714402
87408b8645e7a31b6cdbbf32,2024-04-06,featherweight,Decision,0.5187648119254715,0.32258438573723464,0.15865080233729395
4ab9a0d319271e6464c41d4f,2024-04-06,womens_bantamweight,Decision,0.6803327311356923,0.22957556840414747,0.09009170046016017
741737d64bcf1c7e2c9ab9a2,2024-04-06,bantamweight,Decision,0.3485148258567344,0.3744376353546723,0.27704753878859345
44b8b16421d3b8ca5e361743,2024-04-06,lightweight,Decision,0.3633955192558297,0.3691510964332802,0.26745338431089
fdb4e67476bc87811762511d,2024-04-06,heavyweight,Decision,0.41538209381154073,0.4926773473850446,0.09194055880341462
3300093a48a6b6f70a6dad94,2024-04-13,light_heavyweight,KO/TKO,0.32822705136348845,0.5979658021862461,0.0738071464502655
f85198c6c82c7c5676cc1a84,2024-04-13,middleweight,Submission,0.31484499680005595,0.39801952373767013,0.28713547946227386
37e234e374031c4a9c10e43c,2024-04-13,featherweight,Decision,0.5736847948585079,0.3440186641299735,0.08229654101151868
564ed9d5df5aa5baa575e591,2024-04-13,lightweight,Decision,0.3568197713754107,0.38715748840253966,0.2560227402220497
03a849ee698f35fb17c1933b,2024-04-13,bantamweight,Submission,0.40878705618195366,0.5027749613953318,0.08843798242271456
7632d2c23612af5ce3d9a2f6,2024-04-13,womens_bantamweight,Submission,0.702223821907335,0.12696999670658993,0.1708061813860751
147d563a5f53508a72a20873,2024-04-13,lightweight,KO/TKO,0.42143214726364797,0.34295387223164414,0.2356139805047078
032c8104a460ad869376a130,2024-04-13,womens_strawweight,Decision,0.7478998960618523,0.1769283827522743,0.07517172118587344
a78f5cc79c971a495b411642,2024-04-13,light_heavyweight,KO/TKO,0.49656650773704986,0.44066679978483386,0.0627666924781164
8600ede511999d9adc3c9975,2024-04-13,lightweight,KO/TKO,0.42038121949451995,0.5345518327087825,0.045066947796697614
40ac2f53071b5de0836100e9,2024-04-13,lightweight,Decision,0.31957303868533665,0.21783069024764654,0.46259627106701684
3a1837e0a4820197bb51c85f,2024-04-13,featherweight,KO/TKO,0.35348940780629284,0.4015876036290356,0.24492298856467162
0dc452084d23dc74076732ad,2024-04-13,womens_strawweight,Decision,0.647935292624226,0.2681068937920621,0.08395781358371195
7b58877ab5e4d6cf85d3afdb,2024-04-27,womens_flyweight,Decision,0.4412254905419776,0.15899690868968797,0.3997776007683344
19df3fa9de41e66929ab88fa,2024-04-27,heavyweight,KO/TKO,0.22854938559505888,0.7017370474342488,0.0697135669706922
0d17deee4e12367f002ba9a2,2024-04-27,lightweight,Decision,0.5889339734273623,0.3234679061820744,0.08759812039056322
8d17aae9a953ca23b2144a12,2024-04-27,heavyweight,Decision,0.488303064815296,0.429630400520691,0.08206653466401309
9d1e1ee7b226466bb2c175ce,2024-04-27,lightweight,Decision,0.4785862838230218,0.4120165973927466,0.10939711878423165
03670cc90ed626c90836de43,2024-04-27,womens_flyweight,Submission,0.46167640813896477,0.21386987707959906,0.32445371478143614
53a27e69fc6fc4de042616c0,2024-04-27,lightweight,Submission,0.3485148258567344,0.3744376353546723,0.27704753878859345
e485c72f59f5947e989b064f,2024-04-27,featherweight,Decision,0.49477919139172866,0.24270529437954028,0.26251551422873104
6a21e75bc72a71c8587b87c5,2024-04-27,womens_strawweight,Decision,0.6648745218105726,0.13360543490634078,0.2015200432830866
1d88a0c36a95acc86682e411,2024-04-27,flyweight,KO/TKO,0.30893705400904614,0.5269510451905564,0.1641119008003975
f070085973f94e62645c20b9,2024-04-27,bantamweight,KO/TKO,0.5447769386087838,0.27518807227467174,0.18003498911654447
181283d8443a6c33cb21c79c,2024-04-27,light_heavyweight,KO/TKO,0.2538834550866628,0.5851397160119217,0.16097682890141557
c674910dad3e5790a28e8502,2024-04-27,welterweight,KO/TKO,0.3208529727115902,0.5892571356208075,0.08988989166760233
4018cfaeb2593cc98fcf7a7b,2024-05-04,flyweight,KO/TKO,0.6571961141690095,0.2825404941101918,0.060263391720798816
75f967a01638fa466a040663,2024-05-04,flyweight,Decision,0.3761606316267431,0.4612587135623061,0.16258065481095083
048e951737120ee49478ad81,2024-05-04,light_heavyweight,Submission,0.47027443699568006,0.3816142166320841,0.14811134637223572
22bf9f5adbf622b55d1f0d16,2024-05-04,womens_flyweight,Decision,0.4676214853296186,0.24387794994914747,0.2885005647212339
707d69a949880d2954a5183a,2024-05-04,lightweight,Decision,0.5808412528533128,0.20111086276426327,0.21804788438242398
40f2eca8b202a382e83a86ee,2024-05-04,lightweight,Decision,0.5527937824074212,0.3080321169036635,0.13917410068891525
f074dc7df2dadf7cfac1fda3,2024-05-04,featherweight,KO/TKO,0.47693811771945505,0.2386163321305072,0.2844455501500377
d967e5ba34cb3ff8d9a4adb4,2024-05-04,lightweight,Decision,0.6029323516118116,0.2665342553298025,0.13053339305838585
e05a5a9e9719ca88d645516c,2024-05-04,bantamweight,Decision,0.6084465821055002,0.3555556213778794,0.03599779651662044
94bd5ed15286e8e4cc120e52,2024-05-04,womens_strawweight,Decision,0.7374041636017774,0.1863584784606643,0.07623735793755829
39cffcac3e882d98203f7dbc,2024-05-04,lightweight,KO/TKO,0.458862699803401,0.417158365295474,0.12397893490112487
1c69f516d3ff75bcc6377c47,2024-05-04,middleweight,Submission,0.42012437216415294,0.4345378427185813,0.14533778511726575
e9311178ebb944a7fc6aca37,2024-05-04,middleweight,KO/TKO,0.36538004109160094,0.32546239744148814,0.3091575614669109
5961c213c10f64edc3e88f9f,2024-05-11,featherweight,Decision,0.6132237602720686,0.2974704078043201,0.08930583192361127
dcb8007781e8317ca6a6c80b,2024-05-11,light_heavyweight,KO/TKO,0.3961072996595714,0.48102681141350584,0.12286588892692275
67958e9303cb81656c149b1d,2024-05-11,welterweight,Decision,0.422422708055349,0.42049139688826137,0.15708589505638954
1a80a39cf42c05f59642a74d,2024-05-11,flyweight,Decision,0.5277474366105714,0.26501446140850965,0.207238101980919
7621b21075c5e1917732c005,2024-05-11,lightweight,Submission,0.39259694321530875,0.39925456181995794,0.2081484949647334
7a09d0a6adda8ef213536caf,2024-05-11,heavyweight,KO/TKO,0.2619045501583893,0.5658635510433158,0.17223189879829504
2418c947db415559ec8fb353,2024-05-11,lightweight,KO/TKO,0.454530658527557,0.40525086512169917,0.14021847635074383
a79c545c27deb304d7edfd56,2024-05-11,womens_flyweight,Decision,0.6632272238163285,0.16494599784892222,0.17182677833474927
f511fbf1cacfba820f4106fb,2024-05-11,welterweight,Decision,0.5418770388265716,0.36888990252496384,0.08923305864846466
04e190387cb56de161ad5390,2024-05-11,womens_strawweight,Decision,0.820055656117059,0.10365616061284981,0.0762881832700912
49c439cfc0b0097ddf5a2828,2024-05-11,lightweight,KO/TKO,0.42237812102503597,0.26807726154753,0.30954461742743405
d9449a6730d848570ee311a9,2024-05-11,heavyweight,Decision,0.28410230109604206,0.5847486508840778,0.1311490480198801
a8bed7a2d2d40766423dceb9,2024-05-18,middleweight,Decision,0.33884673166835905,0.512169471675557,0.14898379665608402
db2e4374a49ab25f5ec0dc0a,2024-05-18,bantamweight,KO/TKO,0.43694717642623015,0.48338452229380063,0.07966830127996913
3be1164cabf2e5d45f3c45b5,2024-05-18,bantamweight,Decision,0.42846780505577436,0.4218853361524302,0.1496468587917956
3fd54e9fa93e640c3802e176,2024-05-18,featherweight,Decision,0.3230468084494491,0.5325886157394778,0.14436457581107312
d535daa86964c2b555e0dca5,2024-05-18,welterweight,KO/TKO,0.4560625469301919,0.3719877485074072,0.17194970456240097
58732931566ff8038d67e1ae,2024-05-18,womens_strawweight,Submission,0.7881999672546183,0.13364151420157624,0.07815851854380554
07ce5e11ec24372dce1eade0,2024-05-18,light_heavyweight,Submission,0.21232110675547228,0.5451978331443263,0.2424810601002015
c20d7e2d4ccac0647c485cea,2024-05-18,womens_bantamweight,KO/TKO,0.5982847050166179,0.24611745421461764,0.15559784076876443
dc832abfc5a2f3f0b0e3125e,2024-05-18,welterweight,Decision,0.3675386440109202,0.3135294228629372,0.3189319331261426
5ef58c611edc62275574db90,2024-05-18,womens_strawweight,Decision,0.7541841874300294,0.15268769495354753,0.0931281176164231
97edf385302354b149760b41,2024-05-18,lightweight,KO/TKO,0.4867967298002484,0.38332704452159067,0.12987622567816093
8e17356f2fda3a5192d31ede,2024-06-01,womens_bantamweight,Decision,0.5231170025599177,0.26206572433589753,0.21481727310418483
10c40b22ef9284e7de0ce72f,2024-06-01,middleweight,Decision,0.4178524314781109,0.4818989933043136,0.10024857521757555
79ff3b1a7d1bf92f16483213,2024-06-01,lightweight,Decision,0.4677207057334169,0.22532992697668408,0.30694936728989897
4b9696096d6fa5e9d5610ddc,2024-06-01,lightweight,Submission,0.39645469024377705,0.46401692214117146,0.13952838761505149
989ca4098373cae02934935d,2024-06-01,heavyweight,Submission,0.3078757147703519,0.3081295260793187,0.3839947591503294
6b33e6c737a6684a25945237,2024-06-01,middleweight,Submission,0.20072856629099492,0.5988473627458121,0.20042407096319292
cfe0192361aad1fbe188ea64,2024-06-01,welterweight,Decision,0.5548855061115557,0.24020879354694077,0.20490570034150346
aabe4d2579baa78d78077059,2024-06-01,flyweight,Decision,0.44892052999647614,0.3929681177291966,0.15811135227432724
113ec2a83989aaec45d0a399,2024-06-01,welterweight,Decision,0.4895396137793109,0.40635285423195644,0.10410753198873264
0acc32af1154473e50db81c8,2024-06-01,welterweight,Decision,0.5396341965555357,0.28857801783859666,0.1717877856058677
41337cbd48bf4f84174dc20b,2024-06-01,welterweight,Decision,0.5734021677682586,0.29192015344927535,0.13467767878246611
3dee3aff7f82282e32f8df92,2024-06-01,middleweight,Decision,0.31751238804523535,0.6392199942175358,0.04326761773722887
518127b2dd8efe3a417831b3,2024-06-08,womens_flyweight,Decision,0.7141457261610438,0.14158004712966196,0.14427422670929432
2e839f2de196517e8e246d12,2024-06-08,bantamweight,Decision,0.49995579814926744,0.3635272286708644,0.13651697317986816
bf7ea6fdb51531c8d451a756,2024-06-08,middleweight,KO/TKO,0.34562055970749456,0.47585776873056324,0.17852167156194215
7de1c7f30e70c0054157559a,2024-06-08,welterweight,KO/TKO,0.39969419130615497,0.5198698883832845,0.08043592031056045
25d7d7c1927b76a34bdc14d3,2024-06-08,bantamweight,Decision,0.6181945356726896,0.28132672996748853,0.1004787343598219
0ddcfb11315e9923a41bb2c7,2024-06-08,light_heavyweight,KO/TKO,0.3951386850248017,0.5370213960679447,0.06783991890725358
e8438ef0c8ba3780dc2b45d9,2024-06-08,womens_strawweight,Decision,0.5651945392754745,0.13690415227421163,0.2979013084503139
d20e183e0125d6ec0f2db68e,2024-06-08,middleweight,KO/TKO,0.650133532032089,0.3004390631383132,0.04942740482959769
a1e8bfab94288f7370f435d3,2024-06-08,bantamweight,Decision,0.606244745344436,0.3104157394488561,0.08333951520670792
e5d256c6836b448747c5b8c1,2024-06-08,middleweight,KO/TKO,0.37444452640247977,0.35298159691111874,0.27257387668640154
70272da7c95cd179af6cf4d3,2024-06-08,welterweight,Decision,0.3392256947971007,0.5155855841876941,0.1451887210152053
144bac7646d283547cc8b638,2024-06-08,bantamweight,Submission,0.41711634899972166,0.3171969860360151,0.26568666496426324
19bc980d805f14744f6823af,2024-06-08,womens_strawweight,Decision,0.7512604766296593,0.14547241545027678,0.10326710792006383
8f81053df7a5953b7491f734,2024-06-08,lightweight,Decision,0.5763595273956941,0.2545250153555573,0.16911545724874863
79440448cd3fec28695e7dec,2024-06-15,flyweight,KO/TKO,0.37159296554247073,0.38956488375327164,0.23884215070425766
6c45fb565fbf14ea75c4fdcd,2024-06-15,flyweight,Decision,0.5057461309638025,0.19614897371178114,0.29810489532441636
14d2774e1d1f3fd5e1c6dbc7,2024-06-15,bantamweight,Submission,0.5082734480566916,0.3808747565914692,0.11085179535183919
f5dfccd531de267b99e1f070,2024-06-15,womens_flyweight,Decision,0.6260585792229301,0.23633113365206893,0.13761028712500092
493d3aa0ab1d0278e2da7639,2024-06-15,bantamweight,Decision,0.6872581701655635,0.2512937696695357,0.06144806016490091
763a5efe7035e062f2c0b690,2024-06-15,featherweight,Submission,0.4383115064893495,0.3621503708516868,0.1995381226589637
1fed94581536b612e2fb59a6,2024-06-15,flyweight,Decision,0.32771019232184423,0.2403337980783522,0.4319560095998037
41d8ef2e34a39925ad4e75f9,2024-06-15,womens_strawweight,Decision,0.6319625788439522,0.24996011426655915,0.11807730688948874
f988066efa595e7f87d49d22,2024-06-15,welterweight,Decision,0.4144662123978296,0.40803841948636155,0.17749536811580885
19dddb26aefce6783b18baf6,2024-06-15,featherweight,Submission,0.37308200265211006,0.4812828584770701,0.14563513887081986
9a8f34cfdca8efcd4558a8b7,2024-06-15,featherweight,Decision,0.5133270561611626,0.37612670116427344,0.11054624267456398
37d4488fc8163313b1231aae,2024-06-22,light_heavyweight,KO/TKO,0.48322059126874556,0.3660455985569987,0.1507338101742557
7cf1ccb04fb7f586000618cd,2024-06-22,middleweight,Decision,0.6444348759650835,0.2711574453544151,0.08440767868050139
0a2c033e657e7440fa8aa8de,2024-06-22,bantamweight,Decision,0.3846997353672625,0.271131905567001,0.3441683590657365
6d76913c436ce9ce53210b04,2024-06-22,light_heavyweight,Decision,0.17802652394190016,0.7487051173681258,0.07326835868997401
1a036b09296210df95e21b1d,2024-06-22,featherweight,Submission,0.5459984080152798,0.232316850484521,0.2216847415001993
fc3424ff1e489f76836e8acd,2024-06-22,lightweight,Decision,0.592957982053532,0.3085614565533209,0.09848056139314702
dcdb4b3fb3f9b4843ea57bb4,2024-06-22,welterweight,Decision,0.4792859606304702,0.24635762865942312,0.27435641071010664
65451ad06adc1f6bd89a8674,2024-06-22,middleweight,KO/TKO,0.27469982579933494,0.6243972525439765,0.10090292165668859
a1d5af9825d34f2535d592ad,2024-06-22,heavyweight,Decision,0.39538328699568626,0.5528128723020765,0.051803840702237224
a0aecd3b3aa3acaa0c742fc0,2024-06-22,middleweight,KO/TKO,0.5906107243266023,0.24117370151408632,0.16821557415931143
af244485111bd9dd30c97866,2024-06-22,bantamweight,Decision,0.3485148258567344,0.3744376353546723,0.27704753878859345
7c694c3870edbf3861bf90ae,2024-06-29,light_heavyweight,KO/TKO,0.2565404871349552,0.6305527221211109,0.1129067907439338
1669e7c3c0104261e38941ae,2024-06-29,heavyweight,Decision,0.4955211505623888,0.3463372236766891,0.15814162576092208
6f03e907877bb17aa05774b7,2024-06-29,light_heavyweight,Decision,0.46887942102505403,0.36489312040431776,0.16622745857062812
9fcb0c56f33fc5b61e47d0b7,2024-06-29,featherweight,KO/TKO,0.5101093841106343,0.3298495845824375,0.1600410313069281
bc237d1b3aa5dfe665961429,2024-06-29,featherweight,Decision,0.48399166331407023,0.3468739366832111,0.16913440000271868
7508a78c4629ff995495dbbd,2024-06-29,catch_weight,Decision,0.30430877502509945,0.4494893330711253,0.24620189190377512
1885b9c154714adfa0a9f0ee,2024-06-29,welterweight,Decision,0.6597834698456805,0.26720420468022005,0.07301232547409939
3a544bc796aa4992d5fe2c75,2024-06-29,middleweight,KO/TKO,0.3914241857619724,0.3679893848675377,0.24058642937048985
a276808076c8af27cad7f2ff,2024-06-29,womens_bantamweight,KO/TKO,0.44689584484083716,0.2063453671020358,0.3467587880571272
94dc3b686c902429728324a6,2024-06-29,womens_strawweight,Decision,0.6380993664359791,0.14212250898983744,0.2197781245741835
3d80286353ae673cbbea021b,2024-06-29,bantamweight,KO/TKO,0.2956806924130138,0.4311640969711459,0.2731552106158403
d4d6b8ea5bd50709089f7bc0,2024-06-29,flyweight,Decision,0.5484061326608223,0.3352695007136958,0.11632436662548197
70c74e2537b1f6d717d6a580,2024-06-29,bantamweight,Decision,0.5888053875591581,0.31739448292778843,0.09380012951305347
df9f3189d74a76849525e5d0,2024-07-13,lightweight,KO/TKO,0.4004764954599002,0.4214019484532785,0.1781215560868213
930fcb9f98b6403d004a10a2,2024-07-13,welterweight,Submission,0.5286227459833667,0.37124572336094697,0.10013153065568631
752309c3bca8093f692b1373,2024-07-13,welterweight,Decision,0.5846223213230866,0.184826263409676,0.2305514152672374
8ad7692e5b972dd4a7267c02,2024-07-13,womens_flyweight,Decision,0.6156323595155699,0.14120633928447573,0.24316130119995424
12131907a7300a3995c0f29f,2024-07-13,middleweight,Decision,0.3724668141408411,0.2905549121652589,0.33697827369390004
46e97615d7088624ce11ccd9,2024-07-13,flyweight,KO/TKO,0.6632680392661342,0.2664049268324213,0.07032703390144451
d8807ddb36ab019a53c30d15,2024-07-13,featherweight,Submission,0.3863413154020086,0.30234653903751446,0.3113121455604769
85ca4854cd014ce8c4b31d7c,2024-07-13,womens_flyweight,Submission,0.47296822891906554,0.1813867160985961,0.3456450549823384
ddcbb740cdb42e2859e3ca1d,2024-07-13,bantamweight,KO/TKO,0.5249992048790288,0.26421323842884,0.21078755669213117
41c64f492689442222f3aa5d,2024-07-13,womens_flyweight,Decision,0.7965755892659648,0.12314755356475876,0.08027685716927642
1d14aed9e7e615e94ffe9351,2024-07-13,welterweight,Decision,0.5392276285202932,0.35999636292561416,0.1007760085540927
1a1f05ea93dfb2cef5441150,2024-07-20,womens_strawweight,Submission,0.36468113077519065,0.39652663454530734,0.23879223467950206
1802198470e4d36f13b9a300,2024-07-20,bantamweight,Submission,0.45580236675348734,0.27634687132463664,0.2678507619218761
52f6aa2624ec3c51c8435cc4,2024-07-20,flyweight,KO/TKO,0.3724288517769565,0.45761887987865085,0.1699522683443925
8d11b4f1eb76e9b46dbfa43c,2024-07-20,featherweight,KO/TKO,0.40573656640332617,0.48328109833158434,0.11098233526508948
fb73b101f05286253264c95b,2024-07-20,featherweight,KO/TKO,0.6441268216240804,0.2087703414807762,0.1471028368951434
92839e130f117882696a849a,2024-07-20,lightweight,Decision,0.39976653947361607,0.3187310909437233,0.2815023695826606
d8fe945f52c4101fdb8bc15b,2024-07-20,lightweight,Decision,0.6118613983119857,0.26392618559361514,0.12421241609439916
4833ad51744b121d927b82e5,2024-07-20,womens_flyweight,Decision,0.7007469165219774,0.16942846646622844,0.1298246170117941
5d08d6d735d021c218d42bec,2024-07-20,womens_flyweight,Decision,0.6301879565536704,0.18646007497003234,0.1833519684762973
26a9e6c978b8d211b6443478,2024-07-20,heavyweight,Decision,0.62328022763102,0.28331856613703915,0.09340120623194093
9f2b2e8e992c8c2d56b31b48,2024-07-20,featherweight,KO/TKO,0.5501308426164475,0.315370526129679,0.13449863125387357
097b47cf0fd70817100149e1,2024-07-27,featherweight,Decision,0.613862874704898,0.3250811767912278,0.061055948503874226
a5ec3ef5260e3a28c3483b8b,2024-07-27,middleweight,Decision,0.23212531742881196,0.6343138856050173,0.13356079696617076
9de739fe6020a6c9f3fae848,2024-07-27,bantamweight,Decision,0.5979110155483394,0.2679366975103759,0.1341522869412848
2e1d63b7961383b47d4f353a,2024-07-27,lightweight,Submission,0.3942489732285486,0.38919698885772197,0.21655403791372954
79cfa01484c3ea38f9f51531,2024-07-27,welterweight,Decision,0.5455397416747606,0.36012098616331567,0.09433927216192364
a5cad6e8a51f09bf4c7d852c,2024-07-27,heavyweight,KO/TKO,0.44794951618039747,0.492237606232227,0.059812877587375565
d8173aa5dd83c7893f9af630,2024-07-27,light_heavyweight,Submission,0.3522652013959041,0.555835383236197,0.09189941536789897
10d948ba3fb1d8e9bd8dd436,2024-07-27,womens_strawweight,Decision,0.6847266285507471,0.1570970121937691,0.1581763592554837
74af90aae5e78d1c1ad3cd9c,2024-07-27,flyweight,Decision,0.5436170543938915,0.21861372666516324,0.23776921894094535
4e85b5ea469de051613b5741,2024-07-27,featherweight,Decision,0.5027638736149556,0.2487042527985864,0.24853187358645806
513e525430fb53e61e0bc06f,2024-07-27,welterweight,Decision,0.6213422986476805,0.23281136788040857,0.14584633347191084
a91c178a8284b7aafa874169,2024-07-27,welterweight,Submission,0.40846444502807494,0.3097217400836584,0.28181381488826657
aece4c936f0671bad30426f7,2024-07-27,womens_strawweight,Decision,0.6389987130582411,0.17648088168505063,0.18452040525670832
73594b0e6c5d7117aadc2d01,2024-07-27,heavyweight,KO/TKO,0.20906802560577836,0.5630234486574384,0.22790852573678333
9ba92a6b223ce70a5def5ac7,2024-08-03,light_heavyweight,KO/TKO,0.4148697768451189,0.5240214891075458,0.06110873404733528
571fd99f2cea3cab0516a2a4,2024-08-03,bantamweight,Decision,0.5329549102440554,0.25691564523782645,0.21012944451811816
